,mse,r2,g,l2n,true,pred,truemax,predmax,id,eve_id,max_off,wave_period,dominant_period,mean_prob,dzmax,dzmin,count,dmax,lon,lat,Location,LocationCount,max_absdz,event_type,importance,uniform_wt,gridcount,grid_id,max_off_bin
3734,0.00607892834559865,0.9740814210690338,0.012487398758762591,0.4981986766888788,20908.0,18691.0,7.01450777053833,7.230958938598633,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02282N3451_S003,E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02282N3451_S003,1.09,16,7.7,9.423351720876238e-09,0.004,0.004,20908,7.015,22.82,34.51,34512282,46.0,0.004,1.0,1.02714533757551e-08,1.8674136321195144e-05,158.0,"34.457,22.542","(1.0, 2.0]"
3735,0.0021186573682419408,0.9526387735288918,0.02215452719977329,0.2150486416053337,12771.0,11095.0,3.5093274116516113,3.7964844703674316,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M824_E01746N3766_S000,E01548N3896E01854N3659-PS-Str_PYes_Hom-M824_E01746N3766_S000,0.98,14,8.0,3.6127601451246446e-08,0.007,0.005,12771,3.509,17.46,37.66,37651746,40.0,0.007,1.0,3.540504942222152e-08,1.8674136321195144e-05,169.0,"37.457,17.442","(0.3, 1.0]"
3736,0.0020624541430953425,0.9649936418788825,0.016495174201967,0.24664123120735731,12147.0,10985.0,4.249573230743408,4.153289318084717,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02183N3593_S002,E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02183N3593_S002,1.18,19,9.6,1.9639131803442547e-08,0.004,0.004,12147,4.25,21.83,35.93,35932183,113.0,0.004,1.0,2.317417552806221e-08,1.8674136321195144e-05,486.0,"35.657,21.642","(1.0, 2.0]"
3737,0.00012814940575367261,0.8315966593137901,0.08519188726894444,0.027640278688566992,2018.0,958.0,0.9515367746353149,0.9189838171005249,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M809_E02218N3623_S000,E02020N3739E02658N3366-PS-Str_PYes_Hom-M809_E02218N3623_S000,0.19,12,26.7,4.017589591317883e-07,0.001,0.001,2018,0.952,22.18,36.23,36222218,22.0,0.001,1.0,7.633420223503979e-08,1.8674136321195144e-05,197.0,"35.957,21.942","(0.1, 0.3]"
3738,0.002026110833091548,0.9739819118340654,0.011483569257799586,0.28632987870273346,19144.0,16549.0,2.259807586669922,2.4737753868103027,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02545N3421_S002,E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02545N3421_S002,0.42,13,26.7,2.016847817948039e-08,0.004,0.004,19144,2.26,25.45,34.21,34212545,29.0,0.004,1.0,8.470760835381764e-09,1.8674136321195144e-05,150.0,"34.157,25.242","(0.3, 1.0]"
3739,0.0009734454642582442,0.9771340103063967,0.010781637996195137,0.21017043522655424,11941.0,10395.0,2.1203532218933105,1.989753246307373,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M871_E02344N3564_S005,E02113N3823E02873N3483-PS-Str_PNo_Hom-M871_E02344N3564_S005,0.78,17,80.0,5.720262571294793e-08,0.004,0.004,11941,2.12,23.44,35.64,35642344,58.0,0.004,1.0,4.4618048056099394e-08,1.8674136321195144e-05,175.0,"35.357,23.142","(0.3, 1.0]"
3740,0.0017323080900614718,0.9788124604301458,0.010865065143204622,0.29333103098447916,18982.0,14729.0,2.2973551750183105,2.240333080291748,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02333N3444_S004,E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02333N3444_S004,0.47,16,26.7,1.9301500263609328e-08,0.004,0.004,18982,2.297,23.33,34.44,34442333,58.0,0.004,1.0,9.071705123896385e-09,1.8674136321195144e-05,126.0,"34.157,23.142","(0.3, 1.0]"
3741,0.0003205663587830763,0.8813376544348785,0.055696763714780384,0.05214053212429805,2949.0,1802.0,1.5939394235610962,1.6202293634414673,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M837_E02109N3687_S000,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M837_E02109N3687_S000,0.42,14,7.7,1.4518277311348482e-07,0.001,0.001,2949,1.594,21.09,36.87,36862109,53.0,0.001,1.0,6.097676470766362e-08,1.8674136321195144e-05,183.0,"36.857,21.042","(0.3, 1.0]"
3742,0.000527540910332889,0.9559547352285737,0.02267775747883094,0.11067197230098569,7213.0,5896.0,1.3387010097503662,1.468386173248291,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02408N3442_S004,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02408N3442_S004,0.28,16,120.0,2.0174779091982225e-08,0.004,0.004,7213,1.339,24.08,34.42,34422408,102.0,0.004,1.0,5.648938145755024e-09,1.8674136321195144e-05,224.0,"34.157,24.042","(0.1, 0.3]"
3743,0.0034084934427134595,0.9899533130278821,0.004808089153119477,0.5998917965247187,22997.0,19881.0,8.189449310302734,8.051019668579102,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02188N3566_S001,E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02188N3566_S001,1.99,23,7.7,6.9685927387461915e-09,0.005,0.004,22997,8.189,21.88,35.66,35652188,132.0,0.005,1.0,1.3867499550104922e-08,1.8674136321195144e-05,486.0,"35.657,21.642","(1.0, 2.0]"
3744,0.0010867070241358436,0.8930438760248878,0.05215400445688034,0.10131464610054829,5009.0,4854.0,3.3294529914855957,2.458303928375244,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M837_E02307N3549_S000,E02020N3739E02658N3366-PS-Str_PYes_Var-M837_E02307N3549_S000,0.42,15,7.5,1.4716900269979598e-07,0.001,0.001,5009,3.329,23.07,35.49,35492307,17.0,0.001,1.0,6.181098113391431e-08,1.8674136321195144e-05,98.0,"35.357,22.842","(0.3, 1.0]"
3745,0.0012320101710308424,0.9843847877934524,0.007482631571900877,0.2883989136992951,19513.0,16581.0,2.5628879070281982,2.3300445079803467,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02292N3463_S005,E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02292N3463_S005,0.56,21,26.7,2.8405784504085232e-08,0.004,0.002,19513,2.563,22.92,34.63,34632292,52.0,0.004,1.0,1.5907239322287733e-08,1.8674136321195144e-05,267.0,"34.457,22.842","(0.3, 1.0]"
3746,0.0022178327586748195,0.9566689749879663,0.02115360124947907,0.22984171010981563,12650.0,11214.0,3.6238718032836914,3.9128146171569824,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M837_E01759N3757_S000,E01548N3896E01854N3659-PS-Mur_PYes_Hom-M837_E01759N3757_S000,1.16,19,8.0,2.271548295299773e-08,0.014,0.013,12650,3.624,17.59,37.57,37571759,30.0,0.014,1.0,2.634996022547737e-08,1.8674136321195144e-05,169.0,"37.457,17.442","(1.0, 2.0]"
3747,0.004786431354791349,0.9348125064297313,0.027085866212319898,0.2772719274434997,16419.0,15771.0,4.29056978225708,4.428781509399414,PS_manning003/E01577N3897E01966N3571-PS-Str_PYes_Var-M824_E01797N3730_S000,E01577N3897E01966N3571-PS-Str_PYes_Var-M824_E01797N3730_S000,1.2,21,8.3,1.1666088484907069e-07,0.008,0.007,16419,4.291,17.97,37.3,37291797,30.0,0.008,1.0,1.399930618188848e-07,1.8674136321195144e-05,72.0,"37.157,17.742","(1.0, 2.0]"
3748,0.005023728152319915,0.9763814540590011,0.010365032598712909,0.4817935483225608,31809.0,31791.0,5.290237903594971,5.687806606292725,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M888_E02344N3478_S002,E02020N3739E02658N3366-PS-Mur_PYes_Var-M888_E02344N3478_S002,1.13,16,26.7,2.8038472454613297e-08,0.007,0.007,31809,5.29,23.44,34.78,34782344,127.0,0.007,1.0,3.1683473873713024e-08,1.8674136321195144e-05,517.0,"34.757,23.142","(1.0, 2.0]"
3749,0.003972235469467377,0.9706165923582559,0.014226655318300585,0.37612178078730746,17714.0,15379.0,6.289703845977783,5.9862470626831055,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02243N3584_S003,E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02243N3584_S003,1.38,12,8.0,1.728899686510294e-08,0.002,0.002,17714,6.29,22.43,35.84,35842243,30.0,0.002,1.0,2.3858815673842062e-08,1.8674136321195144e-05,270.0,"35.657,22.242","(1.0, 2.0]"
3750,0.009328206440364186,0.9607864330666105,0.01795951806228091,0.501684496986319,22360.0,21133.0,7.213587760925293,6.260160446166992,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M895_E02188N3566_S002,E02020N3739E02658N3366-PS-Str_PYes_Hom-M895_E02188N3566_S002,1.55,18,120.0,5.741909453131831e-09,0.008,0.008,22360,7.214,21.88,35.66,35652188,132.0,0.008,1.0,8.899959652354338e-09,1.8674136321195144e-05,486.0,"35.657,21.642","(1.0, 2.0]"
3751,0.0038548476733867624,0.9892747573322392,0.005108700043312875,0.6169222416804154,22664.0,20375.0,7.444955348968506,7.445493698120117,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M871_E02095N3592_S004,E01849N3766E02950N3220-PS-Str_PYes_Var-M871_E02095N3592_S004,2.27,23,7.7,1.2098158597872113e-07,0.004,0.004,22664,7.445,20.95,35.92,35922095,48.0,0.004,1.0,2.7462820017169697e-07,1.8674136321195144e-05,87.0,"35.657,20.742","(2.0, 3.0]"
3752,0.0002567164327231106,0.8285029402539528,0.1044031268054364,0.03878592198983174,2357.0,1049.0,1.1139531135559082,1.10943603515625,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M809_E02329N3398_S000,E01849N3766E02950N3220-PS-Str_PYes_Var-M809_E02329N3398_S000,0.26,15,8.0,6.808148260761407e-08,0.001,0.001,2357,1.114,23.29,33.98,33972329,4.0,0.001,1.0,1.770118547797966e-08,1.8674136321195144e-05,13.0,"33.857,23.142","(0.1, 0.3]"
3753,0.0024877472853593948,0.9471971896891153,0.028002016802441965,0.22051500601373186,11737.0,9290.0,3.5076820850372314,3.499631404876709,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02105N3673_S004,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02105N3673_S004,0.96,22,80.0,1.0444694762572224e-08,0.004,0.004,11737,3.508,21.05,36.73,36722105,20.0,0.004,1.0,1.0026906972069336e-08,1.8674136321195144e-05,233.0,"36.557,21.042","(0.3, 1.0]"
3754,0.0015098814961586658,0.7816863268921084,0.09596607194305995,0.08350483702549136,4232.0,4638.0,2.538700580596924,2.24552845954895,PS_manning003/E02113N3823E02873N3483-PS-Str_PYes_Hom-M850_E02236N3646_S000,E02113N3823E02873N3483-PS-Str_PYes_Hom-M850_E02236N3646_S000,0.54,19,7.7,2.597735375148883e-05,0.001,0.001,4232,2.539,22.36,36.46,36462236,69.0,0.001,1.0,1.402777102580397e-05,1.8674136321195144e-05,154.0,"36.257,22.242","(0.3, 1.0]"
3755,0.00019281790607539567,0.9259445612782512,0.03671804743018081,0.051182808503870476,2963.0,1759.0,1.739281177520752,1.504866600036621,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M824_E02135N3710_S000,E02020N3739E02658N3366-PS-Str_PYes_Var-M824_E02135N3710_S000,0.38,18,8.6,3.157969814780916e-06,0.001,0.001,2963,1.739,21.35,37.1,37102135,52.0,0.001,1.0,1.2000285296167482e-06,1.8674136321195144e-05,194.0,"36.857,21.342","(0.3, 1.0]"
3756,0.002533826082436657,0.9778596163167705,0.010536803541316475,0.34476144673359965,15185.0,13935.0,5.520649433135986,5.767646312713623,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02195N3500_S001,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02195N3500_S001,1.15,14,7.7,2.544454840651745e-08,0.002,0.002,15185,5.521,21.95,35.0,35002195,72.0,0.002,1.0,2.9261230667495063e-08,1.8674136321195144e-05,215.0,"34.757,21.942","(1.0, 2.0]"
3757,0.0033708870381347826,0.9901470711027901,0.004426997170548064,0.6143254233030749,35833.0,33329.0,7.20982027053833,6.998281002044678,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M888_E02239N3505_S002,E02020N3739E02658N3366-PS-Mur_PYes_Var-M888_E02239N3505_S002,1.38,21,26.7,2.7802888931330197e-08,0.008,0.007,35833,7.21,22.39,35.05,35042239,111.0,0.008,1.0,3.836798672523566e-08,1.8674136321195144e-05,659.0,"34.757,22.242","(1.0, 2.0]"
3758,0.0006517136699841249,0.8816021227761635,0.06557471981735663,0.07443184957703536,3060.0,2184.0,2.643439531326294,2.0730178356170654,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M774_E01632N3683_S000,E01548N3896E01854N3659-PS-Str_PYes_Hom-M774_E01632N3683_S000,0.4,19,7.7,8.222167448459422e-08,0.005,0.004,3060,2.643,16.32,36.83,36831632,13.0,0.005,1.0,3.288866979383769e-08,1.8674136321195144e-05,44.0,"36.557,16.242","(0.3, 1.0]"
3759,0.006399280913033553,0.9933156180190497,0.002971506964766335,1.0382391299719436,47004.0,44071.0,9.752670288085938,9.860228538513184,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M902_E02243N3539_S001,E02020N3739E02658N3366-PS-Str_PYes_Var-M902_E02243N3539_S001,2.92,23,26.7,3.3449350110557734e-08,0.011,0.011,47004,9.753,22.43,35.39,35392243,85.0,0.011,1.0,9.767210232282858e-08,1.8674136321195144e-05,449.0,"35.357,22.242","(2.0, 3.0]"
3760,0.0007462795874117852,0.9831816367294897,0.008071058285586075,0.21451628857151803,12276.0,10643.0,1.8713070154190063,2.101463794708252,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02401N3455_S002,E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02401N3455_S002,0.38,16,26.7,2.0139266300333324e-08,0.004,0.004,12276,1.871,24.01,34.55,34542401,111.0,0.004,1.0,7.652921194126662e-09,1.8674136321195144e-05,518.0,"34.457,23.742","(0.3, 1.0]"
3761,0.0004180528562032906,0.7929033159717216,0.12782444190357223,0.04508007468266929,3098.0,1273.0,1.1778438091278076,1.2490448951721191,PS_manning003/E01964N3926E02184N3685-PS-Str_PYes_Hom-M824_E02078N3742_S000,E01964N3926E02184N3685-PS-Str_PYes_Hom-M824_E02078N3742_S000,0.35,13,26.7,2.2190410932124576e-06,0.001,0.001,3098,1.178,20.78,37.42,37422078,45.0,0.001,1.0,7.766643826243601e-07,1.8674136321195144e-05,208.0,"37.157,20.742","(0.3, 1.0]"
3762,0.0008812943374140919,0.8776951921085344,0.06466944056322965,0.08526606916473023,4834.0,2965.0,2.713629961013794,2.050774097442627,PS_manning003/E01849N3766E02950N3220-PS-Mur_PYes_Var-M824_E02046N3625_S000,E01849N3766E02950N3220-PS-Mur_PYes_Var-M824_E02046N3625_S000,0.39,19,8.9,1.4229587337203485e-07,0.001,0.001,4834,2.714,20.46,36.25,36252046,15.0,0.001,1.0,5.54953906150936e-08,1.8674136321195144e-05,87.0,"35.957,20.442","(0.3, 1.0]"
3763,0.00016295971544057024,0.8936198883958775,0.05373441347489594,0.039239163257849444,2352.0,1379.0,1.4627138376235962,1.2267967462539673,PS_manning003/E02113N3823E02873N3483-PS-Mur_PYes_Hom-M837_E02244N3659_S000,E02113N3823E02873N3483-PS-Mur_PYes_Hom-M837_E02244N3659_S000,0.28,14,80.0,4.654843345031439e-06,0.001,0.001,2352,1.463,22.44,36.59,36592244,62.0,0.001,1.0,1.303356136608803e-06,1.8674136321195144e-05,232.0,"36.557,22.242","(0.1, 0.3]"
3764,0.00015887452630634978,-0.10254023110194144,0.3206810641637834,0.01201177162106983,834.0,576.0,0.686699390411377,0.8688764572143555,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M732_E01779N3815_S000,E01548N3896E01854N3659-PS-Str_PYes_Hom-M732_E01779N3815_S000,0.13,16,8.3,5.592162579729487e-07,0.001,0.001,834,0.687,17.79,38.15,38151779,46.0,0.001,1.0,7.269811353648333e-08,1.8674136321195144e-05,172.0,"38.057,17.742","(0.1, 0.3]"
3765,0.00047323835838282896,0.7874891832823296,0.12074450111492951,0.04730380620666533,2419.0,1492.0,2.040508508682251,1.3539634943008423,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M774_E01655N3704_S000,E01548N3896E01854N3659-PS-Str_PYes_Var-M774_E01655N3704_S000,0.29,17,8.0,9.050220800212637e-08,0.007,0.005,2419,2.041,16.55,37.04,37041655,20.0,0.007,1.0,2.6245640320616645e-08,1.8674136321195144e-05,129.0,"36.857,16.542","(0.1, 0.3]"
3766,0.00018342341697561687,0.03154817034522395,0.3088895503602279,0.013772885908834928,907.0,624.0,0.6942533254623413,0.9520388841629028,PS_manning003/E01577N3897E01966N3571-PS-Str_PYes_Var-M680_E01725N3679_S000,E01577N3897E01966N3571-PS-Str_PYes_Var-M680_E01725N3679_S000,0.09,13,7.7,6.540126924277583e-07,0.001,0.001,907,0.694,17.25,36.79,36791725,5.0,0.001,1.0,5.8861142318498244e-08,1.8674136321195144e-05,136.0,"36.557,17.142","(0.0, 0.1]"
3767,0.001490634618183492,0.9678575247709972,0.01742336753399787,0.21960920867407377,12865.0,10605.0,2.888908624649048,2.2506046295166016,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02359N3451_S005,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02359N3451_S005,0.5,13,26.7,1.9962693309199117e-08,0.005,0.004,12865,2.889,23.59,34.51,34512359,91.0,0.005,1.0,9.981346654599557e-09,1.8674136321195144e-05,442.0,"34.457,23.442","(0.3, 1.0]"
3768,0.0002497055476978349,0.778167813177054,0.11022945536297357,0.03362234117769226,2172.0,1178.0,1.0382540225982666,1.2222723960876465,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Hom-M809_E02054N3653_S000,E01849N3766E02950N3220-PS-Str_PYes_Hom-M809_E02054N3653_S000,0.26,27,7.7,1.4997533525468588e-07,0.001,0.001,2172,1.038,20.54,36.53,36532054,40.0,0.001,1.0,3.8993587166218327e-08,1.8674136321195144e-05,145.0,"36.257,20.442","(0.1, 0.3]"
3769,0.003844001901508162,0.9916595426723392,0.0037812907431621356,0.7087990075301616,35978.0,32685.0,8.749459266662598,8.548669815063477,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M888_E02321N3496_S004,E02020N3739E02658N3366-PS-Mur_PYes_Var-M888_E02321N3496_S004,2.13,10,26.7,2.8441361545621123e-08,0.007,0.007,35978,8.749,23.21,34.96,34962321,132.0,0.007,1.0,6.058010009217298e-08,1.8674136321195144e-05,517.0,"34.757,23.142","(2.0, 3.0]"
3770,0.00027647111053893025,-11.71881691891906,0.8011303340671181,0.004662983646053834,537.0,549.0,0.4016086459159851,0.8592674136161804,PS_manning003/E01577N3897E01966N3571-PS-Mur_PYes_Hom-M680_E01714N3669_S000,E01577N3897E01966N3571-PS-Mur_PYes_Hom-M680_E01714N3669_S000,0.05,0,7.7,6.203294141171157e-07,0.001,0.001,537,0.402,17.14,36.69,36691714,4.0,0.001,1.0,3.101647070585579e-08,1.8674136321195144e-05,80.0,"36.557,16.842","(0.0, 0.1]"
3771,0.002697676514844385,0.9880823837395294,0.005543561925302698,0.4902090681795251,23206.0,19373.0,7.18235445022583,7.069100856781006,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02242N3492_S001,E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02242N3492_S001,1.44,16,7.7,1.8747996683568452e-08,0.004,0.004,23206,7.182,22.42,34.92,34922242,103.0,0.004,1.0,2.6997115224338576e-08,1.8674136321195144e-05,659.0,"34.757,22.242","(1.0, 2.0]"
3772,0.0007963580711883003,0.8899358946426368,0.06345289867810644,0.08548008834689488,4505.0,2828.0,2.261139392852783,1.9847650527954102,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M850_E02253N3579_S000,E02020N3739E02658N3366-PS-Mur_PYes_Var-M850_E02253N3579_S000,0.34,12,80.0,2.136350337496769e-07,0.001,0.001,4505,2.261,22.53,35.79,35792253,70.0,0.001,1.0,7.263591147489014e-08,1.8674136321195144e-05,270.0,"35.657,22.242","(0.3, 1.0]"
3773,0.00014803939268818862,0.21636455884595174,0.24921299632644944,0.013756758859561104,1163.0,653.0,0.5379900932312012,0.8778297901153564,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Var-M824_E02287N3633_S000,E02113N3823E02873N3483-PS-Mur_PNo_Var-M824_E02287N3633_S000,0.14,15,7.7,1.8357677947130835e-06,0.001,0.001,1163,0.538,22.87,36.33,36332287,63.0,0.001,1.0,2.570074912598317e-07,1.8674136321195144e-05,69.0,"36.257,22.842","(0.1, 0.3]"
3774,0.0008525214736791352,0.982052683141484,0.008884218203843774,0.2222916774283627,13158.0,11042.0,1.906752347946167,2.024897813796997,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02471N3437_S003,E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02471N3437_S003,0.75,12,26.7,1.318718632414841e-08,0.007,0.007,13158,1.907,24.71,34.37,34362471,46.0,0.007,1.0,9.890389743111308e-09,1.8674136321195144e-05,269.0,"34.157,24.642","(0.3, 1.0]"
3775,0.0001233252248534877,0.6548255865598004,0.131723774999307,0.018928197357081598,1706.0,813.0,0.6076022982597351,0.9179502129554749,PS_manning003/E01964N3926E02184N3685-PS-Mur_PYes_Hom-M792_E02093N3745_S000,E01964N3926E02184N3685-PS-Mur_PYes_Hom-M792_E02093N3745_S000,0.2,18,9.2,1.7079129323701355e-05,0.001,0.001,1706,0.608,20.93,37.45,37452093,34.0,0.001,1.0,3.4158258647402714e-06,1.8674136321195144e-05,208.0,"37.157,20.742","(0.1, 0.3]"
3776,0.001418415752055078,0.9779044927158176,0.011424398867524443,0.2591163773135026,16448.0,12350.0,2.089170455932617,2.139702796936035,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02359N3451_S004,E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02359N3451_S004,0.59,20,26.7,3.0264081596600485e-08,0.002,0.002,16448,2.089,23.59,34.51,34512359,91.0,0.002,1.0,1.7855808141994283e-08,1.8674136321195144e-05,442.0,"34.457,23.442","(0.3, 1.0]"
3777,0.0019724771237119806,0.976495809917976,0.011184245694951911,0.2965094165879505,16163.0,15313.0,5.075085163116455,4.400897979736328,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02292N3463_S004,E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02292N3463_S004,0.7,13,26.7,2.8405784504085232e-08,0.004,0.002,16163,5.075,22.92,34.63,34632292,52.0,0.004,1.0,1.9884049152859665e-08,1.8674136321195144e-05,267.0,"34.457,22.842","(0.3, 1.0]"
3778,0.00011119129501666275,0.7459206293349627,0.1327207201496039,0.020947184903868533,1403.0,599.0,0.7724010348320007,0.9855002164840698,PS_manning003/E01849N3766E02950N3220-PS-Mur_PYes_Var-M792_E02398N3386_S000,E01849N3766E02950N3220-PS-Mur_PYes_Var-M792_E02398N3386_S000,0.22,53,8.9,2.212051102095343e-07,0.001,0.001,1403,0.772,23.98,33.86,33862398,6.0,0.001,1.0,4.8665124246097554e-08,1.8674136321195144e-05,33.0,"33.857,23.742","(0.1, 0.3]"
3779,0.0034100451967146498,0.9385836721620503,0.033357683376376235,0.23990708016910658,13714.0,10802.0,4.15629243850708,3.665890693664551,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M809_E01732N3794_S000,E01548N3896E01854N3659-PS-Str_PYes_Var-M809_E01732N3794_S000,1.23,18,8.0,1.2957957838912466e-07,0.004,0.002,13714,4.156,17.32,37.94,37941732,36.0,0.004,1.0,1.5938288141862333e-07,1.8674136321195144e-05,129.0,"37.757,17.142","(1.0, 2.0]"
3780,0.004089077079716318,0.9819301678538118,0.00891831393721254,0.4911176818182781,24395.0,21062.0,7.10148286819458,7.104554176330566,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02299N3449_S005,E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02299N3449_S005,1.19,13,26.7,9.600991774089108e-09,0.004,0.004,24395,7.101,22.99,34.49,34492299,35.0,0.004,1.0,1.1425180211166041e-08,1.8674136321195144e-05,267.0,"34.457,22.842","(1.0, 2.0]"
3781,0.0019706114597415835,0.9725104440279522,0.013584787087506656,0.27240385724762595,13498.0,11754.0,4.8158278465271,4.405113697052002,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02109N3622_S004,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02109N3622_S004,1.12,21,7.7,2.9400056317765373e-08,0.002,0.002,13498,4.816,21.09,36.22,36222109,72.0,0.002,1.0,3.292806307589722e-08,1.8674136321195144e-05,315.0,"35.957,21.042","(1.0, 2.0]"
3782,0.002696070068662544,0.9852945213267967,0.006896344508190988,0.44662153176187125,30692.0,27067.0,5.633564472198486,5.14912223815918,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02441N3439_S002,E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02441N3439_S002,0.83,13,26.7,5.626306845204633e-09,0.008,0.007,30692,5.634,24.41,34.39,34392441,85.0,0.008,1.0,4.6698346815198455e-09,1.8674136321195144e-05,213.0,"34.157,24.342","(0.3, 1.0]"
3783,0.00012355873952683122,0.719958747519078,0.12473364791186559,0.02103555675872079,1485.0,815.0,0.7006847262382507,0.9395385980606079,PS_manning003/E02020N3739E02658N3366-PS-Str_PNo_Var-M824_E02204N3672_S000,E02020N3739E02658N3366-PS-Str_PNo_Var-M824_E02204N3672_S000,0.21,18,7.5,3.1389294971630126e-06,0.001,0.001,1485,0.701,22.04,36.72,36722204,57.0,0.001,1.0,6.591751944042326e-07,1.8674136321195144e-05,206.0,"36.557,21.942","(0.1, 0.3]"
3784,0.0008175580888972549,0.9779585724124098,0.010298210375686012,0.1958649190492691,10918.0,10137.0,1.8435040712356567,1.951300859451294,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M861_E02321N3597_S001,E02113N3823E02873N3483-PS-Str_PNo_Var-M861_E02321N3597_S001,0.46,10,26.7,1.1271734129563924e-07,0.002,0.002,10918,1.844,23.21,35.97,35972321,64.0,0.002,1.0,5.184997699599406e-08,1.8674136321195144e-05,114.0,"35.957,23.142","(0.3, 1.0]"
3785,0.0016584598607014397,0.9426916672945982,0.02660103519084278,0.17283115082902514,9873.0,8923.0,1.6710759401321411,2.154764175415039,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M871_E02320N3583_S001,E02113N3823E02873N3483-PS-Str_PNo_Var-M871_E02320N3583_S001,0.54,12,26.7,1.698447198931778e-07,0.004,0.004,9873,1.671,23.2,35.83,35832320,84.0,0.004,1.0,9.171614874231603e-08,1.8674136321195144e-05,239.0,"35.657,23.142","(0.3, 1.0]"
