,mse,r2,g,l2n,true,pred,truemax,predmax,id,eve_id,max_off,wave_period,dominant_period,mean_prob,dzmax,dzmin,count,dmax,lon,lat,Location,LocationCount,max_absdz,event_type,importance,uniform_wt,gridcount,grid_id,max_off_bin
2020,0.0015473952834220482,-48.72550330952974,0.8897948590985781,0.005579570358429548,591.0,1576.0,0.4495149850845337,1.4217054843902588,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M707_E01815N3826_S000,E01548N3896E01854N3659-PS-Mur_PYes_Var-M707_E01815N3826_S000,0.09,16,8.3,9.42838145598219e-07,0.001,0.001,591,0.45,18.15,38.26,38261814,14.0,0.001,1.0,8.485543310383971e-08,1.8674136321195144e-05,39.0,"38.057,18.042","(0.0, 0.1]"
2021,0.032152771222944486,0.9282519692308691,0.04069313153444487,0.6935712860390179,29317.0,21792.0,7.700080871582031,7.274141788482666,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02202N3553_S003,E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02202N3553_S003,1.94,18,7.7,2.8452518303084564e-08,0.007,0.007,29317,7.7,22.02,35.53,35532202,121.0,0.007,1.0,5.519788550798406e-08,1.8674136321195144e-05,501.0,"35.357,21.942","(1.0, 2.0]"
2022,0.01618135338672464,0.7171984658234535,0.20885499896888304,0.2438249962220686,13246.0,8604.0,4.9408040046691895,2.4933266639709473,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02309N3460_S004,E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02309N3460_S004,0.71,13,26.7,2.9385585834466614e-08,0.002,0.002,13246,4.941,23.09,34.6,34602309,75.0,0.002,1.0,2.086376594247129e-08,1.8674136321195144e-05,267.0,"34.457,22.842","(0.3, 1.0]"
2023,0.007802736326196272,0.8214086673533987,0.10942916802071667,0.21267043589107687,12505.0,9995.0,3.5791385173797607,2.4063849449157715,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02175N3668_S005,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02175N3668_S005,1.09,16,9.6,3.4652822302134325e-08,0.002,0.002,12505,3.579,21.75,36.68,36682175,58.0,0.002,1.0,3.7771576309326426e-08,1.8674136321195144e-05,218.0,"36.557,21.642","(1.0, 2.0]"
2024,0.0007058627913758592,-0.09560511083389867,0.2696745030206561,0.025425927285617517,1716.0,1701.0,0.9280444979667664,1.4146850109100342,PS_manning003/E02020N3739E02658N3366-PS-Str_PNo_Var-M809_E02116N3712_S000,E02020N3739E02658N3366-PS-Str_PNo_Var-M809_E02116N3712_S000,0.23,15,8.6,1.7068113680793111e-06,0.001,0.001,1716,0.928,21.16,37.12,37112116,31.0,0.001,1.0,3.925666146582416e-07,1.8674136321195144e-05,183.0,"36.857,21.042","(0.1, 0.3]"
2025,0.002885559015768099,0.8529688004992895,0.0891488598846304,0.14198909612119315,8415.0,6912.0,1.565786361694336,1.5613058805465698,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M837_E02342N3454_S000,E02020N3739E02658N3366-PS-Str_PYes_Var-M837_E02342N3454_S000,0.26,20,26.7,1.1654695691632349e-07,0.001,0.001,8415,1.566,23.42,34.54,34542342,85.0,0.001,1.0,3.030220879824411e-08,1.8674136321195144e-05,443.0,"34.457,23.142","(0.1, 0.3]"
2026,0.0035840428782788775,0.9779708285725909,0.010380069151782467,0.4129743538107127,17961.0,16154.0,6.587254047393799,6.855625629425049,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02239N3477_S004,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02239N3477_S004,1.18,21,7.7,1.825813802973785e-08,0.004,0.004,17961,6.587,22.39,34.77,34772239,73.0,0.004,1.0,2.1544602875090656e-08,1.8674136321195144e-05,659.0,"34.757,22.242","(1.0, 2.0]"
2027,0.0011808254154498836,-4.7131688051324945,0.5938573491994399,0.014390739205056952,1106.0,1624.0,0.5233597159385681,1.4196226596832275,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M792_E01633N3827_S000,E01548N3896E01854N3659-PS-Str_PYes_Var-M792_E01633N3827_S000,0.2,20,8.3,1.6489940522831335e-06,0.004,0.004,1106,0.523,16.33,38.27,38271632,26.0,0.004,1.0,3.297988104566267e-07,1.8674136321195144e-05,85.0,"38.057,16.242","(0.1, 0.3]"
2028,0.004821925363816888,0.9450644445268834,0.02615694076915409,0.3016235828890549,13958.0,13663.0,5.134594440460205,4.887638092041016,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M861_E02087N3577_S001,E01849N3766E02950N3220-PS-Str_PYes_Var-M861_E02087N3577_S001,0.92,18,9.6,2.591029588863532e-08,0.002,0.002,13958,5.135,20.87,35.77,35772087,26.0,0.002,1.0,2.3837472217544493e-08,1.8674136321195144e-05,87.0,"35.657,20.742","(0.3, 1.0]"
2029,0.00795684157149605,0.8241139171379749,0.11237203184933697,0.21609519655329892,11467.0,9465.0,3.700671434402466,2.244297504425049,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02171N3544_S002,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02171N3544_S002,0.87,17,9.6,1.8944927938774168e-08,0.004,0.002,11467,3.701,21.71,35.44,35442171,68.0,0.004,1.0,1.6482087306733526e-08,1.8674136321195144e-05,388.0,"35.357,21.642","(0.3, 1.0]"
2030,0.02777205953860075,0.8870084048101763,0.06388293027740488,0.5104595186660015,22662.0,16284.0,6.653163909912109,5.998940944671631,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02168N3560_S005,E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02168N3560_S005,1.56,24,7.7,1.327239039559418e-08,0.007,0.005,22662,6.653,21.68,35.6,35602168,95.0,0.007,1.0,2.0704929017126923e-08,1.8674136321195144e-05,388.0,"35.357,21.642","(1.0, 2.0]"
2031,0.007929722599185413,0.7312463506872643,0.19593254077440359,0.1739606503834327,10058.0,5966.0,3.19212007522583,2.363309860229492,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M824_E01759N3757_S000,E01548N3896E01854N3659-PS-Mur_PYes_Hom-M824_E01759N3757_S000,0.91,14,8.0,3.067681396005393e-08,0.007,0.007,10058,3.192,17.59,37.57,37571759,30.0,0.007,1.0,2.791590070364908e-08,1.8674136321195144e-05,169.0,"37.457,17.442","(0.3, 1.0]"
2032,0.0008056064064873622,-0.22879380886718859,0.3104318672835502,0.025653468168508956,1764.0,1709.0,0.7144177556037903,1.4110722541809082,PS_manning003/E01517N3917E01678N3772-PS-Mur_PYes_Hom-M809_E01643N3856_S000,E01517N3917E01678N3772-PS-Mur_PYes_Hom-M809_E01643N3856_S000,0.31,22,8.3,1.0346346787496342e-05,0.01,0.008,1764,0.714,16.43,38.56,38561643,13.0,0.01,1.0,3.207367504123866e-06,1.8674136321195144e-05,54.0,"38.357,16.242","(0.3, 1.0]"
2033,0.008416540693431238,0.9593927180619968,0.02080762377966172,0.4699702392899664,24096.0,19295.0,5.871605396270752,6.580767631530762,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M850_E01699N3763_S000,E01548N3896E01854N3659-PS-Str_PYes_Hom-M850_E01699N3763_S000,1.83,18,8.0,2.6274243173302483e-08,0.021,0.013,24096,5.872,16.99,37.63,37631698,35.0,0.021,1.0,4.8081865007143545e-08,1.8674136321195144e-05,183.0,"37.457,16.842","(1.0, 2.0]"
2034,0.0024059244797467157,0.8044446380314809,0.07804209082973068,0.11217009919227107,7147.0,8132.0,1.4668786525726318,1.7410602569580078,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M861_E02464N3518_S003,E02113N3823E02873N3483-PS-Str_PNo_Hom-M861_E02464N3518_S003,0.38,15,80.0,1.0948267897073757e-07,0.004,0.004,7147,1.467,24.64,35.18,35182464,12.0,0.004,1.0,4.160341800888027e-08,1.8674136321195144e-05,91.0,"35.057,24.342","(0.3, 1.0]"
2035,0.0009223489891453095,-1.0358626851505859,0.39009999052202793,0.021311328898558874,1212.0,1684.0,0.9041763544082642,1.4133368730545044,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M774_E02230N3451_S000,E02020N3739E02658N3366-PS-Str_PYes_Var-M774_E02230N3451_S000,0.12,12,8.0,4.358985030746703e-07,0.001,0.001,1212,0.904,22.3,34.51,34512230,30.0,0.001,1.0,5.230782036896044e-08,1.8674136321195144e-05,191.0,"34.457,22.242","(0.1, 0.3]"
2036,0.005042582834240714,0.9699757764944039,0.014565475567398178,0.42132452856098496,20076.0,18100.0,6.510960102081299,6.3339524269104,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02255N3441_S003,E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02255N3441_S003,0.95,13,7.7,1.3729362722573188e-08,0.004,0.004,20076,6.511,22.55,34.41,34402255,28.0,0.004,1.0,1.3042894586444529e-08,1.8674136321195144e-05,85.0,"34.157,22.542","(0.3, 1.0]"
2037,0.0004053063050113942,0.7529412574458335,0.10844389257843479,0.04061612578959048,2901.0,1789.0,1.0635991096496582,1.3937543630599976,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M809_E02379N3389_S000,E01849N3766E02950N3220-PS-Str_PYes_Var-M809_E02379N3389_S000,0.3,14,8.6,8.916047854603874e-08,0.001,0.001,2901,1.064,23.79,33.89,33892379,7.0,0.001,1.0,2.6748143563811618e-08,1.8674136321195144e-05,33.0,"33.857,23.742","(0.1, 0.3]"
2038,0.0024667817226393324,0.7876789688480612,0.13916793608683287,0.10837882791505248,5830.0,3123.0,2.755152463912964,2.167888641357422,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M792_E01780N3796_S000,E01548N3896E01854N3659-PS-Str_PYes_Var-M792_E01780N3796_S000,0.7,16,8.0,1.1226382220810749e-07,0.002,0.001,5830,2.755,17.8,37.96,37961780,42.0,0.002,1.0,7.858467554567526e-08,1.8674136321195144e-05,162.0,"37.757,17.742","(0.3, 1.0]"
2039,0.0012567999492755064,-6.285601576375966,0.6346134500286911,0.013146366383007002,1225.0,1639.0,0.5193854570388794,1.4192585945129395,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M754_E01637N3770_S000,E01548N3896E01854N3659-PS-Str_PYes_Var-M754_E01637N3770_S000,0.16,20,26.7,7.379395721306702e-07,0.001,0.001,1225,0.519,16.37,37.7,37701637,18.0,0.001,1.0,1.1807033154090725e-07,1.8674136321195144e-05,82.0,"37.457,16.242","(0.1, 0.3]"
2040,0.0067961929524202455,0.9443075529857903,0.027511978241005375,0.3615046036792476,25015.0,23814.0,4.508976459503174,2.9270827770233154,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M895_E02401N3455_S003,E02020N3739E02658N3366-PS-Str_PYes_Hom-M895_E02401N3455_S003,0.74,22,26.7,1.3359012752593612e-08,0.01,0.01,25015,4.509,24.01,34.55,34542401,111.0,0.01,1.0,9.885669436919272e-09,1.8674136321195144e-05,518.0,"34.457,23.742","(0.3, 1.0]"
2041,0.0004692007977868533,0.8122559543143796,0.10182117923543543,0.05011704298370646,2336.0,1744.0,1.8096545934677124,1.4192759990692139,PS_manning003/E01849N3766E02950N3220-PS-Mur_PYes_Var-M774_E02032N3632_S000,E01849N3766E02950N3220-PS-Mur_PYes_Var-M774_E02032N3632_S000,0.39,19,9.6,2.564002378270868e-07,0.001,0.001,2336,1.81,20.32,36.32,36322032,16.0,0.001,1.0,9.999609275256387e-08,1.8674136321195144e-05,53.0,"36.257,20.142","(0.3, 1.0]"
2042,0.0011566868886561444,-3.2058644969640744,0.5274561388769429,0.016600716951618733,1061.0,1690.0,0.8370920419692993,1.4154490232467651,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M732_E01748N3891_S000,E01548N3896E01854N3659-PS-Str_PYes_Var-M732_E01748N3891_S000,0.19,15,7.7,3.424115324106702e-07,0.001,0.001,1061,0.837,17.48,38.91,38901748,12.0,0.001,1.0,6.505819115802734e-08,1.8674136321195144e-05,174.0,"38.657,17.442","(0.1, 0.3]"
2043,0.0006090731121449205,0.3495569829794559,0.19601989256955354,0.030666484629533686,2077.0,1858.0,1.037579894065857,1.389906644821167,PS_manning003/E01964N3926E02184N3685-PS-Mur_PYes_Hom-M824_E02066N3753_S000,E01964N3926E02184N3685-PS-Mur_PYes_Hom-M824_E02066N3753_S000,0.24,13,8.9,4.319126809554593e-06,0.001,0.001,2077,1.038,20.66,37.53,37532066,36.0,0.001,1.0,1.0365904342931024e-06,1.8674136321195144e-05,174.0,"37.457,20.442","(0.1, 0.3]"
2044,0.001566794262521948,0.7687172878177466,0.16744381519152718,0.08262473869200021,3985.0,1911.0,2.346771717071533,1.4363226890563965,PS_manning003/E01849N3766E02950N3220-PS-Mur_PYes_Var-M792_E02014N3634_S000,E01849N3766E02950N3220-PS-Mur_PYes_Var-M792_E02014N3634_S000,0.46,21,8.9,1.9865608227973682e-07,0.001,0.001,3985,2.347,20.14,36.34,36342014,13.0,0.001,1.0,9.138179784867893e-08,1.8674136321195144e-05,68.0,"36.257,19.842","(0.3, 1.0]"
2045,0.0012974492163590704,-7.71588526617343,0.6591722024940698,0.012208744552145979,823.0,1634.0,0.715691089630127,1.4200043678283691,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M707_E01738N3718_S000,E01548N3896E01854N3659-PS-Str_PYes_Var-M707_E01738N3718_S000,0.13,14,8.6,6.420517544646614e-07,0.001,0.001,823,0.716,17.38,37.18,37181738,28.0,0.001,1.0,8.3466728080406e-08,1.8674136321195144e-05,98.0,"37.157,17.142","(0.1, 0.3]"
2046,0.0029814554243977826,0.6738626945851685,0.23586115245049977,0.09611520363316242,5175.0,2339.0,2.6010384559631348,1.6247817277908325,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M809_E01803N3816_S000,E01548N3896E01854N3659-PS-Mur_PYes_Hom-M809_E01803N3816_S000,0.52,16,8.6,8.430487743484137e-08,0.001,0.001,5175,2.601,18.03,38.16,38151803,21.0,0.001,1.0,4.383853626611751e-08,1.8674136321195144e-05,172.0,"38.057,17.742","(0.3, 1.0]"
2047,0.0026454388839932037,0.9716580933294204,0.013085810369708684,0.31248611624789,16413.0,15858.0,5.565539360046387,4.892656326293945,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M824_E01677N3724_S000,E01548N3896E01854N3659-PS-Mur_PYes_Var-M824_E01677N3724_S000,1.25,15,8.0,3.5921603457495635e-08,0.005,-0.001,16413,5.566,16.77,37.24,37241677,34.0,0.005,1.0,4.490200432186954e-08,1.8674136321195144e-05,68.0,"37.157,16.542","(1.0, 2.0]"
2048,0.00046430326748404,0.8110683211125415,0.08870059307901779,0.049737449946415775,3033.0,2428.0,1.4770492315292358,1.3440423011779785,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M837_E02109N3687_S000,E02020N3739E02658N3366-PS-Str_PYes_Var-M837_E02109N3687_S000,0.38,21,12.6,1.4518277311348482e-07,0.001,0.001,3033,1.477,21.09,36.87,36862109,53.0,0.001,1.0,5.5169453783124237e-08,1.8674136321195144e-05,183.0,"36.857,21.042","(0.3, 1.0]"
2049,0.0022277694109402997,0.8504876761367752,0.09889367091287826,0.12280755396191781,6070.0,3330.0,3.22111177444458,2.486513614654541,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M850_E02235N3576_S000,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M850_E02235N3576_S000,0.67,17,7.7,2.024093129737453e-07,0.001,0.001,6070,3.221,22.35,35.76,35762235,48.0,0.001,1.0,1.3561423969240937e-07,1.8674136321195144e-05,270.0,"35.657,22.242","(0.3, 1.0]"
2050,0.0014304504083101606,-26.659226097646943,0.8561225082888697,0.007194182693937835,734.0,1505.0,0.3515087962150574,1.4289137125015259,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M774_E01633N3827_S000,E01548N3896E01854N3659-PS-Str_PYes_Hom-M774_E01633N3827_S000,0.14,19,80.0,1.3670898287304037e-06,0.004,0.004,734,0.352,16.33,38.27,38271632,26.0,0.004,1.0,1.9139257602225653e-07,1.8674136321195144e-05,85.0,"38.057,16.242","(0.1, 0.3]"
2051,0.014470320601662081,0.9650775510311583,0.01724193393114437,0.6820734883325917,38966.0,34621.0,7.861382007598877,7.1323089599609375,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M902_E02368N3461_S005,E02020N3739E02658N3366-PS-Str_PYes_Var-M902_E02368N3461_S005,1.86,16,26.7,9.373431002805125e-08,0.01,0.01,38966,7.861,23.68,34.61,34612368,111.0,0.01,1.0,1.7434581665217533e-07,1.8674136321195144e-05,442.0,"34.457,23.442","(1.0, 2.0]"
2052,0.001226528161280497,-4.542083261094709,0.5783478016470102,0.014889465711354244,921.0,1666.0,0.7327281832695007,1.4194844961166382,PS_manning003/E01577N3897E01966N3571-PS-Mur_PYes_Hom-M732_E01849N3856_S000,E01577N3897E01966N3571-PS-Mur_PYes_Hom-M732_E01849N3856_S000,0.17,18,8.3,3.6264842836487844e-07,0.001,0.001,921,0.733,18.49,38.56,38561848,16.0,0.001,1.0,6.165023282202935e-08,1.8674136321195144e-05,56.0,"38.357,18.342","(0.1, 0.3]"
2053,0.006700575164156599,0.9760157143730009,0.012114721062173484,0.5434549833790724,21764.0,20007.0,7.495882987976074,7.159858226776123,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02164N3503_S005,E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02164N3503_S005,1.49,19,8.0,8.660250083840524e-09,0.004,0.004,21764,7.496,21.64,35.03,35032164,51.0,0.004,1.0,1.290377262492238e-08,1.8674136321195144e-05,121.0,"34.757,21.342","(1.0, 2.0]"
2054,0.005294512105628863,0.9513516049437032,0.023691243342432777,0.3403546503808601,23267.0,20680.0,2.4709889888763428,2.52591609954834,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02534N3432_S003,E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02534N3432_S003,0.66,12,26.7,7.131031358990835e-09,0.007,0.007,23267,2.471,25.34,34.32,34322534,41.0,0.007,1.0,4.706480696933951e-09,1.8674136321195144e-05,150.0,"34.157,25.242","(0.3, 1.0]"
2055,0.00279961810211902,0.7632652255563173,0.16993261251787573,0.10945434724676388,6273.0,3267.0,2.5815815925598145,1.728806734085083,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M850_E02170N3650_S000,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M850_E02170N3650_S000,0.67,19,80.0,2.279922622494941e-07,0.002,0.002,6273,2.582,21.7,36.5,36502170,77.0,0.002,1.0,1.5275481570716108e-07,1.8674136321195144e-05,280.0,"36.257,21.642","(0.3, 1.0]"
2056,0.004162915549228319,0.9454558073848437,0.028725977979692896,0.2813704050319382,13735.0,12632.0,4.9697957038879395,3.934274196624756,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M861_E02087N3577_S003,E01849N3766E02950N3220-PS-Str_PYes_Var-M861_E02087N3577_S003,0.87,18,12.6,2.591029588863532e-08,0.002,0.002,13735,4.97,20.87,35.77,35772087,26.0,0.002,1.0,2.2541957423112727e-08,1.8674136321195144e-05,87.0,"35.657,20.742","(0.3, 1.0]"
2057,0.009108769079412075,0.9193502270916931,0.03292876307433246,0.347555303320472,24772.0,27203.0,3.01664400100708,3.349979877471924,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02458N3438_S002,E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02458N3438_S002,0.73,20,26.7,1.3454667366044502e-08,0.007,0.007,24772,3.017,24.58,34.38,34382458,84.0,0.007,1.0,9.821907177212486e-09,1.8674136321195144e-05,213.0,"34.157,24.342","(0.3, 1.0]"
2058,0.00885764659622268,0.9367692593320177,0.026368901297477265,0.38196560848478617,16177.0,16733.0,6.417877674102783,6.856236457824707,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02188N3566_S004,E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02188N3566_S004,1.07,17,7.7,1.91226805701524e-08,0.004,0.004,16177,6.418,21.88,35.66,35652188,132.0,0.004,1.0,2.0461268210063072e-08,1.8674136321195144e-05,486.0,"35.657,21.642","(1.0, 2.0]"
2059,0.010387735857770825,0.5716081748612998,0.17003374917575897,0.15800779177534394,9886.0,11705.0,2.655970335006714,1.8960059881210327,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M871_E02255N3645_S005,E02113N3823E02873N3483-PS-Str_PNo_Hom-M871_E02255N3645_S005,0.96,18,80.0,5.7850464338323376e-08,0.005,0.005,9886,2.656,22.55,36.45,36452255,55.0,0.005,1.0,5.5536445764790443e-08,1.8674136321195144e-05,207.0,"36.257,22.542","(0.3, 1.0]"
2060,0.0035262260055268337,0.961750263545107,0.018470436562221137,0.3085518262331513,13613.0,13074.0,5.682392597198486,5.677998065948486,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02245N3515_S002,E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02245N3515_S002,1.03,13,7.7,2.874214462290868e-08,0.002,0.002,13613,5.682,22.45,35.15,35152245,130.0,0.002,1.0,2.9604408961595943e-08,1.8674136321195144e-05,521.0,"35.057,22.242","(1.0, 2.0]"
2061,0.00039358495549395825,0.7651649258472271,0.10656755102217452,0.04103467620147972,2261.0,1714.0,1.9271472692489624,1.415436029434204,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M792_E01774N3873_S000,E01548N3896E01854N3659-PS-Str_PYes_Hom-M792_E01774N3873_S000,0.28,30,8.3,1.090320873974714e-07,-0.001,-0.001,2261,1.927,17.74,38.73,38721773,18.0,0.001,1.0,3.0528984471291994e-08,1.8674136321195144e-05,174.0,"38.657,17.442","(0.1, 0.3]"
2062,0.003167384666548266,0.7644646680074423,0.17045718109794517,0.11684808946033304,6814.0,4183.0,2.7435078620910645,1.6353164911270142,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M837_E02065N3602_S000,E01849N3766E02950N3220-PS-Str_PYes_Var-M837_E02065N3602_S000,0.61,18,8.9,6.992003600795412e-08,0.001,0.001,6814,2.744,20.65,36.02,36022065,18.0,0.001,1.0,4.265122196485201e-08,1.8674136321195144e-05,87.0,"35.957,20.442","(0.3, 1.0]"
2063,0.0006249858812950892,0.24405760121053122,0.22287667074021267,0.028802496743661175,1685.0,1679.0,1.0894283056259155,1.419499397277832,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M732_E01591N3748_S000,E01548N3896E01854N3659-PS-Str_PYes_Var-M732_E01591N3748_S000,0.21,15,7.7,8.887171810143981e-07,-0.001,-0.002,1685,1.089,15.91,37.48,37471591,8.0,0.002,1.0,1.866306080130236e-07,1.8674136321195144e-05,39.0,"37.457,15.642","(0.1, 0.3]"
2064,0.0015023814226353266,-24.058891733166224,0.8167811431085941,0.007745828846643432,677.0,1621.0,0.4779025912284851,1.4194809198379517,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M732_E01723N3765_S000,E01548N3896E01854N3659-PS-Str_PYes_Var-M732_E01723N3765_S000,0.14,19,8.6,6.750722974074132e-07,0.001,0.001,677,0.478,17.23,37.65,37651723,39.0,0.001,1.0,9.451012163703787e-08,1.8674136321195144e-05,97.0,"37.457,17.142","(0.1, 0.3]"
2065,0.001648514512030904,-1206.6862743528998,0.9936712466104296,0.001168355811951477,393.0,1551.0,0.23986166715621948,1.4200528860092163,PS_manning003/E01964N3926E02184N3685-PS-Mur_PYes_Hom-M732_E02066N3753_S000,E01964N3926E02184N3685-PS-Mur_PYes_Hom-M732_E02066N3753_S000,0.05,34,7.7,5.716027046306907e-05,0.001,0.001,393,0.24,20.66,37.53,37532066,36.0,0.001,1.0,2.8580135231534536e-06,1.8674136321195144e-05,174.0,"37.457,20.442","(0.0, 0.1]"
2066,0.006806628674786928,0.9318374358917396,0.03915432721874901,0.3220335249130404,14942.0,12187.0,5.315367698669434,4.742764472961426,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02159N3533_S002,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02159N3533_S002,0.97,14,7.7,1.8324318227087546e-08,0.004,0.004,14942,5.315,21.59,35.33,35332159,72.0,0.004,1.0,1.7774588680274917e-08,1.8674136321195144e-05,156.0,"35.057,21.342","(0.3, 1.0]"
2067,0.0025860654741269367,0.6853101872758152,0.11051195581972473,0.09157660074397042,6660.0,7517.0,1.3050084114074707,1.6398677825927734,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M871_E02433N3536_S002,E02113N3823E02873N3483-PS-Str_PNo_Hom-M871_E02433N3536_S002,0.59,15,80.0,5.614225536520704e-08,0.005,0.005,6660,1.305,24.33,35.36,35362433,19.0,0.005,1.0,3.312393066547215e-08,1.8674136321195144e-05,59.0,"35.357,24.042","(0.3, 1.0]"
2068,0.00620404277564436,0.47889935049164434,0.20523698983573946,0.1102356933967433,7498.0,8272.0,2.053236722946167,1.6443569660186768,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M861_E02236N3646_S005,E02113N3823E02873N3483-PS-Mur_PNo_Hom-M861_E02236N3646_S005,0.93,19,80.0,2.1534875198042941e-07,0.002,0.002,7498,2.053,22.36,36.46,36462236,69.0,0.002,1.0,2.002743393417994e-07,1.8674136321195144e-05,154.0,"36.257,22.242","(0.3, 1.0]"
2069,0.0026551588491004756,0.8763879192962408,0.07076619852870314,0.14848878452057968,8946.0,7774.0,2.7389302253723145,1.8413879871368408,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02109N3687_S004,E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02109N3687_S004,0.65,20,26.7,3.23816154391681e-08,0.002,0.002,8946,2.739,21.09,36.87,36862109,53.0,0.002,1.0,2.1048050035459265e-08,1.8674136321195144e-05,183.0,"36.857,21.042","(0.3, 1.0]"
2070,0.0004196424780705108,0.8685824047740951,0.07375180874338227,0.05668143266518967,2766.0,1929.0,1.9805530309677124,1.3951520919799805,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M824_E02275N3583_S000,E02020N3739E02658N3366-PS-Str_PYes_Var-M824_E02275N3583_S000,0.29,15,8.0,4.389851998317413e-07,0.001,0.001,2766,1.981,22.75,35.83,35832275,28.0,0.001,1.0,1.2730570795120496e-07,1.8674136321195144e-05,169.0,"35.657,22.542","(0.1, 0.3]"
2071,0.0013574955324836327,-13.298638091402507,0.739000535800769,0.009749332076197416,837.0,1595.0,0.4992648959159851,1.4219664335250854,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M732_E01615N3749_S000,E01548N3896E01854N3659-PS-Str_PYes_Hom-M732_E01615N3749_S000,0.12,20,7.7,8.653594109656757e-07,0.001,0.001,837,0.499,16.15,37.49,37491614,16.0,0.001,1.0,1.0384312931588109e-07,1.8674136321195144e-05,54.0,"37.457,15.942","(0.1, 0.3]"
