,mse,r2,g,l2n,true,pred,truemax,predmax,id,eve_id,max_off,wave_period,dominant_period,mean_prob,dzmax,dzmin,count,dmax,lon,lat,Location,LocationCount,max_absdz,event_type,importance,uniform_wt,gridcount,grid_id,max_off_bin
419,0.00031694223324532173,0.8736850654672124,0.06562292131030167,0.05022070693781867,2295.0,1813.0,1.8706897497177124,1.4167319536209106,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M809_E02152N3603_S000,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M809_E02152N3603_S000,0.29,13,8.0,3.070124845873979e-07,0.001,0.001,2295,1.871,21.52,36.03,36032152,89.0,0.001,1.0,8.90336205303454e-08,1.8674136321195144e-05,290.0,"35.957,21.342","(0.1, 0.3]"
420,0.004864470792609923,0.8703645452001891,0.0813170190835012,0.19721923737106634,11495.0,8900.0,2.502079486846924,2.0705535411834717,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02057N3668_S001,E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02057N3668_S001,0.89,20,26.7,1.7227479228700606e-08,0.001,0.001,11495,2.502,20.57,36.68,36682057,31.0,0.001,1.0,1.533245651354354e-08,1.8674136321195144e-05,102.0,"36.557,20.442","(0.3, 1.0]"
421,0.004188541713009356,0.8618521126169999,0.08222748001216496,0.17692509979790602,11043.0,8203.0,2.9104721546173096,2.9449188709259033,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M824_E01686N3772_S000,E01548N3896E01854N3659-PS-Str_PYes_Var-M824_E01686N3772_S000,0.88,13,8.0,4.8646917175679526e-08,0.01,0.007,11043,2.91,16.86,37.72,37721686,38.0,0.01,1.0,4.2809287114597984e-08,1.8674136321195144e-05,183.0,"37.457,16.842","(0.3, 1.0]"
422,0.003819819935772632,0.8345873522011138,0.11316721700072041,0.15313052407945957,7420.0,3947.0,3.3462376594543457,2.7506463527679443,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M850_E02223N3473_S000,E02020N3739E02658N3366-PS-Str_PYes_Hom-M850_E02223N3473_S000,0.56,13,8.0,1.354621485319448e-07,0.001,0.001,7420,3.346,22.23,34.73,34722223,54.0,0.001,1.0,7.58588031778891e-08,1.8674136321195144e-05,198.0,"34.457,21.942","(0.3, 1.0]"
423,0.004495953248981484,0.8968635504973037,0.06313576274509802,0.21280766287710495,12220.0,9238.0,2.392591953277588,1.771480679512024,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M861_E02417N3542_S001,E02113N3823E02873N3483-PS-Mur_PNo_Hom-M861_E02417N3542_S001,0.92,17,80.0,9.96368444630822e-08,0.002,0.002,12220,2.393,24.17,35.42,35422417,20.0,0.002,1.0,9.166589690603562e-08,1.8674136321195144e-05,59.0,"35.357,24.042","(0.3, 1.0]"
424,0.00155158380732372,-42.74689983362891,0.8938627960511766,0.0059571354068265496,667.0,1578.0,0.3082069456577301,1.419166088104248,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M792_E02192N3708_S000,E02113N3823E02873N3483-PS-Mur_PNo_Hom-M792_E02192N3708_S000,0.12,0,80.0,1.1598531036648851e-05,0.001,0.001,667,0.308,21.92,37.08,37082192,35.0,0.001,1.0,1.391823724397862e-06,1.8674136321195144e-05,114.0,"36.857,21.642","(0.1, 0.3]"
425,0.0075815322050527675,0.9495399767160302,0.025188123099275872,0.4036553950325448,28245.0,23976.0,2.704540729522705,2.7211856842041016,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02534N3432_S002,E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02534N3432_S002,0.97,18,26.7,1.3332182726433318e-08,0.007,0.007,28245,2.705,25.34,34.32,34322534,41.0,0.007,1.0,1.2932217244640318e-08,1.8674136321195144e-05,150.0,"34.157,25.242","(0.3, 1.0]"
426,0.0014863490416550185,-27.13588983464431,0.8423941629760524,0.007270444010334174,661.0,1586.0,0.5126699209213257,1.4189661741256714,PS_manning003/E01577N3897E01966N3571-PS-Str_PYes_Var-M680_E01791N3758_S000,E01577N3897E01966N3571-PS-Str_PYes_Var-M680_E01791N3758_S000,0.07,19,8.6,9.45934437790807e-07,0.001,0.001,661,0.513,17.91,37.58,37581791,2.0,0.001,1.0,6.62154106453565e-08,1.8674136321195144e-05,119.0,"37.457,17.742","(0.0, 0.1]"
427,0.006079234754158002,0.6171671876900418,0.3055015977510148,0.12682604557115526,6133.0,2719.0,2.8087849617004395,1.588503360748291,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M850_E02263N3578_S000,E02020N3739E02658N3366-PS-Str_PYes_Hom-M850_E02263N3578_S000,0.54,20,7.7,2.1786341044401335e-07,0.001,0.001,6133,2.809,22.63,35.78,35782263,68.0,0.001,1.0,1.1764624163976724e-07,1.8674136321195144e-05,169.0,"35.657,22.542","(0.3, 1.0]"
428,0.003534997291755944,0.9517457387757576,0.02557786354018754,0.2750384782392021,12871.0,11473.0,4.839210033416748,4.2532219886779785,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02105N3673_S005,E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02105N3673_S005,1.08,13,7.7,1.0444694762572224e-08,0.004,0.002,12871,4.839,21.05,36.73,36722105,20.0,0.004,1.0,1.1280270343578e-08,1.8674136321195144e-05,233.0,"36.557,21.042","(1.0, 2.0]"
429,0.003025109603153091,0.9820908406615646,0.008614979074715978,0.4209536144010754,18123.0,17060.0,6.8207173347473145,6.889405250549316,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02260N3540_S002,E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02260N3540_S002,1.25,16,7.7,3.024055192743969e-08,0.002,0.002,18123,6.821,22.6,35.4,35402260,117.0,0.002,1.0,3.7800689909299615e-08,1.8674136321195144e-05,203.0,"35.357,22.542","(1.0, 2.0]"
430,0.00190439368063534,0.4916424871633772,0.1949367467123918,0.06149766845154727,4545.0,5303.0,1.7242454290390015,1.340114951133728,PS_manning003/E02020N3739E02658N3366-PS-Str_PNo_Var-M861_E02207N3659_S002,E02020N3739E02658N3366-PS-Str_PNo_Var-M861_E02207N3659_S002,0.65,21,80.0,4.607498046756065e-07,0.001,0.001,4545,1.724,22.07,36.59,36592207,43.0,0.001,1.0,2.9948737303914424e-07,1.8674136321195144e-05,206.0,"36.557,21.942","(0.3, 1.0]"
431,0.0010533209532897394,0.9544575992956625,0.023846840259718394,0.15434783997729787,9144.0,8339.0,1.763918399810791,1.7168798446655273,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M871_E02367N3571_S005,E02113N3823E02873N3483-PS-Mur_PNo_Hom-M871_E02367N3571_S005,0.62,13,80.0,1.688642100489366e-07,0.005,0.005,9144,1.764,23.67,35.71,35712367,54.0,0.005,1.0,1.046958102303407e-07,1.8674136321195144e-05,192.0,"35.657,23.442","(0.3, 1.0]"
432,0.005878371568299888,0.6825754100513103,0.24495140958446648,0.136996006864222,6348.0,2918.0,3.12650728225708,2.0675482749938965,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M850_E02268N3554_S000,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M850_E02268N3554_S000,0.56,20,7.7,2.0949887554107857e-07,0.001,0.001,6348,3.127,22.68,35.54,35542268,86.0,0.001,1.0,1.1731937030300401e-07,1.8674136321195144e-05,203.0,"35.357,22.542","(0.3, 1.0]"
433,0.00048513118008401424,0.6805373501623955,0.13068165987706926,0.039068863865453676,2570.0,1870.0,1.4373325109481812,1.389675498008728,PS_manning003/E01964N3926E02184N3685-PS-Mur_PYes_Hom-M824_E02037N3706_S000,E01964N3926E02184N3685-PS-Mur_PYes_Hom-M824_E02037N3706_S000,0.25,12,26.7,3.5942345177787875e-06,0.001,0.001,2570,1.437,20.37,37.06,37062037,21.0,0.001,1.0,8.985586294446969e-07,1.8674136321195144e-05,90.0,"36.857,20.142","(0.1, 0.3]"
434,0.007759295327565964,0.9073364406825665,0.04021801941381076,0.29741784586052256,20089.0,21758.0,3.833000659942627,2.7758264541625977,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M895_E02425N3440_S001,E02020N3739E02658N3366-PS-Str_PYes_Hom-M895_E02425N3440_S001,0.76,13,26.7,1.3381304104998072e-08,0.008,0.008,20089,3.833,24.25,34.4,34402425,93.0,0.008,1.0,1.0169791119798536e-08,1.8674136321195144e-05,224.0,"34.157,24.042","(0.3, 1.0]"
435,0.005938292092610368,0.9778657835853303,0.011336237892437873,0.5305365225282739,19137.0,18049.0,7.9257659912109375,7.036435127258301,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02253N3527_S001,E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02253N3527_S001,1.59,10,7.7,1.9356125081971903e-08,0.004,0.002,19137,7.926,22.53,35.27,35272253,135.0,0.004,1.0,3.0776238880335325e-08,1.8674136321195144e-05,521.0,"35.057,22.242","(1.0, 2.0]"
436,0.00495945761577778,0.9210258878374126,0.0458403738184725,0.25623418883576515,16397.0,12634.0,2.122375249862671,2.101163148880005,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02512N3415_S002,E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02512N3415_S002,0.51,19,26.7,1.3239504613632672e-08,0.005,0.005,16397,2.122,25.12,34.15,34152512,27.0,0.005,1.0,6.752147352952663e-09,1.8674136321195144e-05,63.0,"33.857,24.942","(0.3, 1.0]"
437,0.0009205528420488231,-1.551274875009152,0.43280988755079053,0.019020447265335846,1427.0,1611.0,0.6814523935317993,1.4194450378417969,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M809_E02201N3643_S000,E02020N3739E02658N3366-PS-Str_PYes_Var-M809_E02201N3643_S000,0.18,12,7.7,4.451001594730146e-07,0.001,0.001,1427,0.681,22.01,36.43,36432201,55.0,0.001,1.0,8.011802870514263e-08,1.8674136321195144e-05,184.0,"36.257,21.942","(0.1, 0.3]"
438,0.00250615703671698,0.9311489698006511,0.039857995732966334,0.19424751765818882,11314.0,10001.0,2.3385798931121826,1.834426760673523,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02337N3493_S003,E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02337N3493_S003,0.61,13,26.7,3.108221934189017e-08,0.004,0.004,11314,2.339,23.37,34.93,34932337,127.0,0.004,1.0,1.8960153798553005e-08,1.8674136321195144e-05,517.0,"34.757,23.142","(0.3, 1.0]"
439,0.004571109088340286,0.9790104792528246,0.010552702037302297,0.4827366087890433,26082.0,20564.0,6.9382100105285645,6.690544605255127,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M850_E01686N3772_S000,E01548N3896E01854N3659-PS-Str_PYes_Var-M850_E01686N3772_S000,2.05,15,8.0,5.779085456342135e-08,0.014,0.002,26082,6.938,16.86,37.72,37721686,38.0,0.014,1.0,1.1847125185501377e-07,1.8674136321195144e-05,183.0,"37.457,16.842","(2.0, 3.0]"
440,0.0012277004739040848,-4.8745780940241445,0.5852614161438976,0.01447087273175971,1060.0,1681.0,0.4958852529525757,1.4120619297027588,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M824_E02318N3569_S000,E02113N3823E02873N3483-PS-Str_PNo_Var-M824_E02318N3569_S000,0.16,18,80.0,6.363189744481901e-06,0.001,0.001,1060,0.496,23.18,35.69,35692318,39.0,0.001,1.0,1.0181103591171042e-06,1.8674136321195144e-05,239.0,"35.657,23.142","(0.1, 0.3]"
441,0.0013540830055851314,-10.525196055809374,0.7063304913560727,0.010845922655678922,877.0,1634.0,0.5541965365409851,1.4163752794265747,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M792_E02317N3557_S000,E02113N3823E02873N3483-PS-Str_PNo_Hom-M792_E02317N3557_S000,0.13,13,7.7,1.0347404387143648e-05,0.001,0.001,877,0.554,23.17,35.57,35572317,34.0,0.001,1.0,1.3451625703286744e-06,1.8674136321195144e-05,175.0,"35.357,23.142","(0.1, 0.3]"
442,0.0016902349665473223,0.8563038959804151,0.09400415258510642,0.10908115830997984,5949.0,3025.0,3.08836030960083,2.2610623836517334,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Hom-M850_E02065N3602_S000,E01849N3766E02950N3220-PS-Str_PYes_Hom-M850_E02065N3602_S000,0.5,11,7.7,2.5987536704604937e-07,0.001,0.001,5949,3.088,20.65,36.02,36022065,18.0,0.001,1.0,1.2993768352302468e-07,1.8674136321195144e-05,87.0,"35.957,20.442","(0.3, 1.0]"
443,0.0006021485066194758,0.17136153516427843,0.236445884956342,0.02699628403122889,1375.0,1619.0,1.2296109199523926,1.4208096265792847,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M754_E01656N3685_S000,E01548N3896E01854N3659-PS-Str_PYes_Hom-M754_E01656N3685_S000,0.18,17,7.7,2.143109453122231e-07,0.002,0.001,1375,1.23,16.56,36.85,36851655,24.0,0.002,1.0,3.8575970156200166e-08,1.8674136321195144e-05,111.0,"36.557,16.542","(0.1, 0.3]"
444,0.010805691297467935,0.9692069626575283,0.015933206638953035,0.6145242509401583,29972.0,25107.0,8.160457611083984,7.105447769165039,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02245N3515_S001,E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02245N3515_S001,2.07,10,26.7,6.9028608698535806e-09,0.005,0.005,29972,8.16,22.45,35.15,35152245,130.0,0.005,1.0,1.4288922000596911e-08,1.8674136321195144e-05,521.0,"35.057,22.242","(2.0, 3.0]"
445,0.004517945426397649,0.9557687477470742,0.021441329374581097,0.32945565603168336,22714.0,20123.0,2.4175832271575928,2.4669363498687744,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02561N3423_S005,E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02561N3423_S005,0.68,13,26.7,3.2502674509253883e-09,0.007,0.007,22714,2.418,25.61,34.23,34222561,7.0,0.007,1.0,2.210181866629264e-09,1.8674136321195144e-05,22.0,"34.157,25.542","(0.3, 1.0]"
446,0.003460535949519782,0.7765390502165301,0.16034617842483767,0.12523720951746647,6222.0,2970.0,2.961510181427002,2.200913906097412,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M850_E02212N3482_S000,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M850_E02212N3482_S000,0.59,14,7.7,1.267893511528196e-07,0.001,0.001,6222,2.962,22.12,34.82,34822212,72.0,0.001,1.0,7.480571718016357e-08,1.8674136321195144e-05,215.0,"34.757,21.942","(0.3, 1.0]"
447,0.003045167264380948,0.9116519386441809,0.05331422174354983,0.18828634375181805,10595.0,8410.0,3.690361261367798,3.102059841156006,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M809_E01693N3677_S000,E01548N3896E01854N3659-PS-Str_PYes_Var-M809_E01693N3677_S000,0.78,13,7.7,6.960512167694948e-08,0.013,0.008,10595,3.69,16.93,36.77,36771693,34.0,0.013,1.0,5.4291994908020595e-08,1.8674136321195144e-05,80.0,"36.557,16.842","(0.3, 1.0]"
448,0.00843734741416792,0.9001117976936985,0.05232224313749945,0.2979286129543751,17226.0,17437.0,5.053722858428955,2.882742404937744,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02242N3492_S004,E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02242N3492_S004,0.61,21,26.7,2.76393323902107e-08,0.004,0.004,17226,5.054,22.42,34.92,34922242,103.0,0.004,1.0,1.6859992758028526e-08,1.8674136321195144e-05,659.0,"34.757,22.242","(0.3, 1.0]"
449,0.002246586858665465,0.8726406638820592,0.07433401761685177,0.1341621505340703,8196.0,4908.0,3.12803316116333,2.6968233585357666,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M809_E01628N3741_S000,E01548N3896E01854N3659-PS-Mur_PYes_Hom-M809_E01628N3741_S000,0.69,18,7.7,1.47520053427001e-07,0.005,0.001,8196,3.128,16.28,37.41,37401628,21.0,0.005,1.0,1.0178883686463069e-07,1.8674136321195144e-05,91.0,"37.157,16.242","(0.3, 1.0]"
450,0.006483797125153152,0.9327449861750885,0.0316731116054505,0.3187038888610784,18399.0,19823.0,4.572177410125732,3.856473445892334,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M888_E02375N3448_S002,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M888_E02375N3448_S002,0.82,16,26.7,2.788258211867552e-08,0.007,0.007,18399,4.572,23.75,34.48,34472375,109.0,0.007,1.0,2.2863717337313922e-08,1.8674136321195144e-05,518.0,"34.457,23.742","(0.3, 1.0]"
451,0.010973147467877637,0.8721686023622711,0.05592867062163309,0.3005745388117188,17678.0,20517.0,3.771763324737549,3.3861618041992188,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02451N3450_S005,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02451N3450_S005,1.02,13,80.0,7.057669740055861e-09,0.007,0.007,17678,3.772,24.51,34.5,34502451,82.0,0.007,1.0,7.198823134856978e-09,1.8674136321195144e-05,160.0,"34.457,24.342","(1.0, 2.0]"
452,0.0028953294275041157,0.9581306687981815,0.019997054549118598,0.2686783795090866,15277.0,13970.0,4.598116874694824,4.124303340911865,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M837_E01649N3780_S000,E01548N3896E01854N3659-PS-Str_PYes_Var-M837_E01649N3780_S000,1.07,14,8.0,1.814438678564192e-08,0.008,0.001,15277,4.598,16.49,37.8,37791648,22.0,0.008,1.0,1.941449386063685e-08,1.8674136321195144e-05,83.0,"37.757,16.242","(1.0, 2.0]"
453,0.015852326468877805,0.9426528821072548,0.026096786842218722,0.5539259140660815,34850.0,30185.0,6.084346771240234,6.0539751052856445,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M861_E01700N3744_S003,E01548N3896E01854N3659-PS-Str_PYes_Var-M861_E01700N3744_S003,1.63,28,7.7,2.650358090018604e-09,0.057,0.051,34850,6.084,17.0,37.44,37441700,36.0,0.057,1.0,4.320083686730324e-09,1.8674136321195144e-05,168.0,"37.157,16.842","(1.0, 2.0]"
454,0.013803778323704335,0.9144075976362026,0.05098279825423235,0.4132219191349949,21174.0,16583.0,6.095913410186768,4.853210926055908,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02239N3505_S004,E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02239N3505_S004,1.18,19,26.7,1.87174751545776e-08,0.004,0.004,21174,6.096,22.39,35.05,35042239,111.0,0.004,1.0,2.2086620682401568e-08,1.8674136321195144e-05,659.0,"34.757,22.242","(1.0, 2.0]"
455,0.013661327820348223,0.9620178365044308,0.017955402260546816,0.6325489398536749,36445.0,30793.0,7.13860559463501,6.615318298339844,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M861_E01689N3734_S004,E01548N3896E01854N3659-PS-Str_PYes_Var-M861_E01689N3734_S004,1.74,26,7.7,2.694584990568386e-09,0.068,0.06,36445,7.139,16.89,37.34,37341689,33.0,0.068,1.0,4.6885778835889915e-09,1.8674136321195144e-05,168.0,"37.157,16.842","(1.0, 2.0]"
456,0.0014403057421853245,-24.557704611418607,0.830406177593681,0.007510023772542389,748.0,1555.0,0.4244968295097351,1.424431562423706,PS_manning003/E01964N3926E02184N3685-PS-Mur_PNo_Var-M774_E02103N3738_S000,E01964N3926E02184N3685-PS-Mur_PNo_Var-M774_E02103N3738_S000,0.1,15,8.9,1.4858533777375718e-05,0.001,0.001,748,0.424,21.03,37.38,37382103,36.0,0.001,1.0,1.485853377737572e-06,1.8674136321195144e-05,208.0,"37.157,20.742","(0.0, 0.1]"
457,0.003650535537933845,0.9217517648574011,0.044510371466469856,0.22008509253391342,12804.0,10933.0,1.950656533241272,1.994222640991211,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02401N3455_S005,E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02401N3455_S005,0.44,16,26.7,3.1203213290643854e-08,0.002,0.002,12804,1.951,24.01,34.55,34542401,111.0,0.002,1.0,1.3729413847883297e-08,1.8674136321195144e-05,518.0,"34.457,23.742","(0.3, 1.0]"
458,0.0019499279973470682,0.944953520734825,0.028703673058430357,0.1913859789294008,10747.0,10624.0,1.7736507654190063,1.9426295757293701,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02375N3448_S002,E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02375N3448_S002,0.46,17,26.7,3.0594680173268664e-08,0.004,0.004,10747,1.774,23.75,34.48,34472375,109.0,0.004,1.0,1.4073552879703586e-08,1.8674136321195144e-05,518.0,"34.457,23.742","(0.3, 1.0]"
459,0.0027307689555310347,0.8508461993383087,0.09529751645848239,0.1371280145975753,8437.0,6395.0,1.4825243949890137,1.4532394409179688,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02545N3421_S005,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02545N3421_S005,0.45,16,26.7,3.1058381685415525e-08,0.002,0.002,8437,1.483,25.45,34.21,34212545,29.0,0.002,1.0,1.3976271758436986e-08,1.8674136321195144e-05,150.0,"34.157,25.242","(0.3, 1.0]"
460,0.0012706747243029157,-4.721890351000896,0.5940636076646122,0.01491522603469405,958.0,1673.0,0.7134958505630493,1.417944312095642,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M754_E01758N3776_S000,E01548N3896E01854N3659-PS-Mur_PYes_Var-M754_E01758N3776_S000,0.22,18,8.0,4.741941680120568e-07,0.001,0.001,958,0.713,17.58,37.76,37761757,30.0,0.001,1.0,1.043227169626525e-07,1.8674136321195144e-05,125.0,"37.757,17.442","(0.1, 0.3]"
461,0.004361878290043479,0.9244652556215134,0.03231805522770537,0.24451151899195464,13232.0,14086.0,5.137646198272705,4.288543701171875,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M837_E01674N3762_S000,E01548N3896E01854N3659-PS-Str_PYes_Hom-M837_E01674N3762_S000,1.09,14,8.0,3.247154144303347e-08,0.014,0.008,13232,5.138,16.74,37.62,37611673,28.0,0.014,1.0,3.5393980172906496e-08,1.8674136321195144e-05,75.0,"37.457,16.542","(1.0, 2.0]"
462,0.001456255414278061,-23.937415666352408,0.8282544359890716,0.00764492519081891,767.0,1571.0,0.4275485873222351,1.4230537414550781,PS_manning003/E01964N3926E02184N3685-PS-Str_PYes_Hom-M754_E02091N3733_S000,E01964N3926E02184N3685-PS-Str_PYes_Hom-M754_E02091N3733_S000,0.1,18,7.7,3.3628426245076904e-05,0.001,0.001,767,0.428,20.91,37.33,37332091,46.0,0.001,1.0,3.36284262450769e-06,1.8674136321195144e-05,208.0,"37.157,20.742","(0.0, 0.1]"
463,0.010745511060687659,0.8473314590751093,0.06779524545553062,0.2711451557566341,14694.0,19527.0,5.004894733428955,3.148651599884033,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02260N3491_S004,E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02260N3491_S004,0.66,13,26.7,2.8393675517377556e-08,0.004,0.002,14694,5.005,22.6,34.91,34902260,117.0,0.004,1.0,1.8739825841469183e-08,1.8674136321195144e-05,320.0,"34.757,22.542","(0.3, 1.0]"
464,0.010733636527338759,0.9397416880312268,0.02753014427306688,0.4412832753407273,30942.0,29607.0,4.271641254425049,3.6866254806518555,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M902_E02478N3458_S003,E02020N3739E02658N3366-PS-Str_PYes_Var-M902_E02478N3458_S003,0.87,15,26.7,3.2837031899703386e-08,0.008,0.008,30942,4.272,24.78,34.58,34582478,24.0,0.008,1.0,2.8568217752741945e-08,1.8674136321195144e-05,111.0,"34.457,24.642","(0.3, 1.0]"
465,0.006005101894940025,0.897509790223193,0.06227412416760425,0.24634818691067417,12986.0,10469.0,3.9151997566223145,3.3765039443969727,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02188N3654_S005,E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02188N3654_S005,1.32,17,80.0,1.1070900665096393e-08,0.004,0.004,12986,3.915,21.88,36.54,36542188,55.0,0.004,1.0,1.461358887792724e-08,1.8674136321195144e-05,280.0,"36.257,21.642","(1.0, 2.0]"
466,0.007941479610028963,0.9746754554041822,0.012860681071508728,0.5770011041371989,23466.0,20453.0,8.673160552978516,7.6397175788879395,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02326N3457_S001,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02326N3457_S001,1.87,16,7.7,6.984781608604314e-09,0.005,0.005,23466,8.673,23.26,34.57,34572326,81.0,0.005,1.0,1.3061541608090069e-08,1.8674136321195144e-05,443.0,"34.457,23.142","(1.0, 2.0]"
467,0.009102338454505976,0.9204989608884101,0.040327193912673254,0.3457057025180675,17094.0,14312.0,5.902122974395752,5.324038028717041,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02113N3596_S002,E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02113N3596_S002,1.29,19,7.7,1.9533329125346304e-08,0.002,0.002,17094,5.902,21.13,35.96,35962113,70.0,0.002,1.0,2.519799457169673e-08,1.8674136321195144e-05,315.0,"35.957,21.042","(1.0, 2.0]"
468,0.0068862676319122,0.7418166909146935,0.19357695585540868,0.16464821642156557,7818.0,3517.0,3.5232434272766113,2.6379613876342773,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M850_E02253N3503_S000,E02020N3739E02658N3366-PS-Str_PYes_Hom-M850_E02253N3503_S000,0.58,20,8.0,1.612207544924767e-07,0.001,0.001,7818,3.523,22.53,35.03,35032253,124.0,0.001,1.0,9.350803760563649e-08,1.8674136321195144e-05,659.0,"34.757,22.242","(0.3, 1.0]"
469,0.0014960239057853761,0.8356972027263816,0.1081171063882922,0.09596178125222149,5517.0,2709.0,2.424591541290283,1.9394450187683105,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Hom-M850_E02067N3642_S000,E01849N3766E02950N3220-PS-Str_PYes_Hom-M850_E02067N3642_S000,0.61,12,8.3,3.109676306245884e-07,0.001,0.001,5517,2.425,20.67,36.42,36422067,40.0,0.001,1.0,1.896902546809989e-07,1.8674136321195144e-05,145.0,"36.257,20.442","(0.3, 1.0]"
470,0.0014148470776476608,-24.397737431776815,0.8210022283482589,0.00746639808278473,663.0,1554.0,0.4611179232597351,1.4221237897872925,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M680_E01734N3708_S000,E01548N3896E01854N3659-PS-Mur_PYes_Var-M680_E01734N3708_S000,0.07,19,7.7,4.867577627731553e-07,0.001,0.001,663,0.461,17.34,37.08,37081734,2.0,0.001,1.0,3.407304339412087e-08,1.8674136321195144e-05,173.0,"36.857,17.142","(0.0, 0.1]"
471,0.0015884493094623418,-34.528155230903664,0.8711992827654864,0.0066888894692662395,714.0,1634.0,0.3283626437187195,1.4154744148254395,PS_manning003/E01964N3926E02184N3685-PS-Str_PYes_Hom-M754_E02083N3755_S000,E01964N3926E02184N3685-PS-Str_PYes_Hom-M754_E02083N3755_S000,0.09,32,7.7,3.788461206955178e-05,0.001,0.001,714,0.328,20.83,37.55,37542083,35.0,0.001,1.0,3.40961508625966e-06,1.8674136321195144e-05,65.0,"37.457,20.742","(0.0, 0.1]"
