,mse,r2,g,l2n,true,pred,truemax,predmax,id,eve_id,max_off,wave_period,dominant_period,mean_prob,dzmax,dzmin,count,dmax,lon,lat,Location,LocationCount,max_absdz,event_type,importance,uniform_wt,gridcount,grid_id,max_off_bin
1037,0.0018233287170624911,0.3469533826593225,0.3653222743375941,0.05295545454978387,2381.0,3168.0,1.7517112493515015,1.2321746349334717,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M809_E02041N3679_S000,E02020N3739E02658N3366-PS-Str_PYes_Var-M809_E02041N3679_S000,0.31,23,12.6,3.1244655534805295e-07,0.001,0.001,2381,1.752,20.41,36.79,36792041,19.0,0.001,1.0,9.685843215789643e-08,1.8674136321195144e-05,106.0,"36.557,20.142","(0.3, 1.0]"
1038,0.019923479675616917,0.8796455120612736,0.04865296047673329,0.4246603142780657,30148.0,31201.0,5.101025104522705,4.430485725402832,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02515N3431_S004,E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02515N3431_S004,0.94,21,26.7,5.679695014228743e-09,0.008,0.008,30148,5.101,25.15,34.31,34312515,35.0,0.008,1.0,5.338913313375018e-09,1.8674136321195144e-05,137.0,"34.157,24.942","(0.3, 1.0]"
1039,0.009686530276063672,0.9621720368841651,0.01757403438294769,0.5194928661075305,20285.0,18955.0,7.771355152130127,7.734303951263428,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02210N3510_S005,E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02210N3510_S005,1.43,11,7.7,2.6796112853964985e-08,0.002,0.002,20285,7.771,22.1,35.1,35102210,92.0,0.002,1.0,3.8318441381169926e-08,1.8674136321195144e-05,321.0,"35.057,21.942","(1.0, 2.0]"
1040,0.0011644302017217332,-2.0890940694579347,0.6061321166606981,0.019437005421307253,1126.0,2667.0,0.8688777089118958,1.016313076019287,PS_manning003/E01964N3926E02184N3685-PS-Mur_PYes_Hom-M774_E02026N3730_S000,E01964N3926E02184N3685-PS-Mur_PYes_Hom-M774_E02026N3730_S000,0.15,32,14.1,5.933170895601529e-06,0.001,0.001,1126,0.869,20.26,37.3,37292026,20.0,0.001,1.0,8.899756343402293e-07,1.8674136321195144e-05,113.0,"37.157,20.142","(0.1, 0.3]"
1041,0.011860634282314935,0.8090791487621039,0.08277990376936784,0.25329038452158126,12834.0,14138.0,4.8080525398254395,4.601360321044922,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02235N3464_S002,E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02235N3464_S002,0.74,14,120.0,9.034294984616902e-09,0.004,0.004,12834,4.808,22.35,34.64,34642235,52.0,0.004,1.0,6.685378288616507e-09,1.8674136321195144e-05,191.0,"34.457,22.242","(0.3, 1.0]"
1042,0.0013121399282489373,-0.9541885758804329,0.5668560376959302,0.02596202585161821,2260.0,3125.0,0.7077885866165161,0.9224692583084106,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M824_E02261N3660_S000,E02113N3823E02873N3483-PS-Str_PNo_Hom-M824_E02261N3660_S000,0.21,13,80.0,4.261530398798506e-06,0.001,0.001,2260,0.708,22.61,36.6,36602261,11.0,0.001,1.0,8.949213837476862e-07,1.8674136321195144e-05,24.0,"36.557,22.542","(0.1, 0.3]"
1043,0.004840084932295327,0.7400641916555875,0.13232376050899874,0.13738799758783293,6616.0,8038.0,3.231234073638916,3.105151891708374,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Hom-M837_E02184N3455_S000,E01849N3766E02950N3220-PS-Str_PYes_Hom-M837_E02184N3455_S000,0.49,19,8.0,3.777177061311597e-08,0.001,0.001,6616,3.231,21.84,34.55,34542184,15.0,0.001,1.0,1.8508167600426825e-08,1.8674136321195144e-05,78.0,"34.457,21.642","(0.3, 1.0]"
1044,0.0025016980530264375,0.5105593097548342,0.22552179462715027,0.07180749713876623,4106.0,5196.0,2.267426013946533,2.0130600929260254,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M824_E02253N3527_S000,E02020N3739E02658N3366-PS-Str_PYes_Var-M824_E02253N3527_S000,0.32,15,9.6,3.018408185606249e-07,0.001,0.001,4106,2.267,22.53,35.27,35272253,135.0,0.001,1.0,9.658906193939997e-08,1.8674136321195144e-05,521.0,"35.057,22.242","(0.3, 1.0]"
1045,0.011406503488504475,0.9244493223425576,0.03526980161247428,0.3974349337311986,17541.0,18003.0,6.444461345672607,6.439542293548584,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02242N3492_S004,E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02242N3492_S004,1.31,13,7.7,1.8747996683568452e-08,0.004,0.004,17541,6.444,22.42,34.92,34922242,103.0,0.004,1.0,2.4559875655474675e-08,1.8674136321195144e-05,659.0,"34.757,22.242","(1.0, 2.0]"
1046,0.0035661036345342135,0.6727108308057291,0.16614316943335705,0.10515058642708064,6225.0,7297.0,3.11582612991333,2.324503183364868,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02129N3665_S005,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02129N3665_S005,0.65,18,80.0,3.2717123925703565e-08,0.004,0.002,6225,3.116,21.29,36.65,36652129,73.0,0.004,1.0,2.1266130551707322e-08,1.8674136321195144e-05,233.0,"36.557,21.042","(0.3, 1.0]"
1047,0.016831354250768513,0.9674081562227779,0.01556549787913697,0.7553673019953581,38562.0,35363.0,9.253006935119629,7.7764458656311035,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M902_E02279N3514_S004,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M902_E02279N3514_S004,1.65,24,26.7,9.500525485608997e-08,0.013,0.011,38562,9.253,22.79,35.14,35142279,123.0,0.013,1.0,1.5675867051254845e-07,1.8674136321195144e-05,222.0,"35.057,22.542","(1.0, 2.0]"
1048,0.0014075473806144131,-168.9689335585149,0.9801348452807354,0.0028779013590852676,484.0,2805.0,0.3481990396976471,0.8906376361846924,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M707_E01589N3767_S000,E01548N3896E01854N3659-PS-Str_PYes_Var-M707_E01589N3767_S000,0.07,15,8.6,2.301117145555806e-06,0.001,-0.001,484,0.348,15.89,37.67,37671589,12.0,0.001,1.0,1.6107820018890645e-07,1.8674136321195144e-05,39.0,"37.457,15.642","(0.0, 0.1]"
1049,0.009261740962972881,0.9441457283289771,0.026350577664584596,0.4161677736851839,17035.0,16307.0,7.13352632522583,6.958034515380859,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02287N3526_S001,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02287N3526_S001,1.59,15,7.7,3.0133539259668014e-08,0.002,0.002,17035,7.134,22.87,35.26,35262287,76.0,0.002,1.0,4.7912327422872154e-08,1.8674136321195144e-05,396.0,"35.057,22.842","(1.0, 2.0]"
1050,0.001423811034849305,-230.68683457545933,0.9894521680253039,0.0024791129352952908,437.0,2831.0,0.3314144015312195,0.8841884136199951,PS_manning003/E01964N3926E02184N3685-PS-Mur_PYes_Var-M754_E02050N3785_S000,E01964N3926E02184N3685-PS-Mur_PYes_Var-M754_E02050N3785_S000,0.06,17,9.6,3.703541798522483e-05,0.001,0.001,437,0.331,20.5,37.85,37852050,16.0,0.001,1.0,2.2221250791134896e-06,1.8674136321195144e-05,69.0,"37.757,20.442","(0.0, 0.1]"
1051,0.006687430101910972,0.8346690169942379,0.08315618107414502,0.20387345130406592,10520.0,11770.0,3.783069133758545,3.4478068351745605,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02112N3663_S005,E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02112N3663_S005,1.1,25,80.0,3.380220279726857e-09,0.005,0.004,10520,3.783,21.12,36.63,36632112,67.0,0.005,1.0,3.718242307699543e-09,1.8674136321195144e-05,233.0,"36.557,21.042","(1.0, 2.0]"
1052,0.012364371834722691,0.9559988953787675,0.019515827929062146,0.5453526784233714,21897.0,21697.0,7.687725067138672,7.554284572601318,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02168N3560_S004,E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02168N3560_S004,1.6,20,7.7,1.327239039559418e-08,0.007,0.007,21897,7.688,21.68,35.6,35602168,95.0,0.007,1.0,2.1235824632950693e-08,1.8674136321195144e-05,388.0,"35.357,21.642","(1.0, 2.0]"
1053,0.014483037735515616,0.9637254243202742,0.016290946070319,0.6558169764919263,31073.0,28719.0,8.577031135559082,7.869897365570068,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02242N3492_S002,E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02242N3492_S002,1.95,21,26.7,1.2884487649305162e-08,0.008,0.007,31073,8.577,22.42,34.92,34922242,103.0,0.008,1.0,2.512475091614507e-08,1.8674136321195144e-05,659.0,"34.757,22.242","(1.0, 2.0]"
1054,0.009299448472451996,0.9251340963134055,0.0363487061853337,0.35950285858422437,15804.0,15432.0,5.905817985534668,6.216097354888916,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02253N3481_S005,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02253N3481_S005,1.29,13,7.7,2.72171277762109e-08,0.002,0.002,15804,5.906,22.53,34.81,34812253,92.0,0.002,1.0,3.511009483131206e-08,1.8674136321195144e-05,659.0,"34.757,22.242","(1.0, 2.0]"
1055,0.009522879779587896,0.9627638698604181,0.017446242362362474,0.5197797464256542,20882.0,18860.0,7.482956409454346,7.370350360870361,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02194N3513_S005,E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02194N3513_S005,1.54,13,8.0,1.795651239063883e-08,0.004,0.004,20882,7.483,21.94,35.13,35132194,92.0,0.004,1.0,2.76530290815838e-08,1.8674136321195144e-05,358.0,"35.057,21.642","(1.0, 2.0]"
1056,0.005471341745163112,0.10862694857540744,0.3011299166222563,0.0789992134714611,5991.0,9304.0,1.4563525915145874,1.3991243839263916,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M888_E02498N3438_S003,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M888_E02498N3438_S003,0.37,19,60.0,2.8070916267745983e-08,0.004,0.004,5991,1.456,24.98,34.38,34382498,53.0,0.004,1.0,1.0386239019066011e-08,1.8674136321195144e-05,137.0,"34.157,24.942","(0.3, 1.0]"
1057,0.0012402188474235421,-2.313235171277521,0.6468556162890755,0.019369909435036727,1147.0,2875.0,0.9317003488540649,0.9699949026107788,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M732_E01763N3862_S000,E01548N3896E01854N3659-PS-Mur_PYes_Var-M732_E01763N3862_S000,0.23,16,8.3,4.510564192670111e-07,0.001,0.001,1147,0.932,17.63,38.62,38611763,21.0,0.001,1.0,1.0374297643141256e-07,1.8674136321195144e-05,70.0,"38.357,17.442","(0.1, 0.3]"
1058,0.007012709975602028,0.8665044099607777,0.0646277116476196,0.2324917356505529,11294.0,12006.0,4.3277974128723145,3.912425994873047,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02178N3622_S002,E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02178N3622_S002,0.87,22,12.6,2.0765912156395e-08,0.002,0.002,11294,4.328,21.78,36.22,36222178,67.0,0.002,1.0,1.8066343576063648e-08,1.8674136321195144e-05,248.0,"35.957,21.642","(0.3, 1.0]"
1059,0.005779185361502079,-0.41432249991397696,0.3875670236283676,0.06412589821849683,2989.0,8146.0,2.1447930335998535,2.1542303562164307,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Var-M774_E01782N3777_S000,E01548N3896E01854N3659-PS-Mur_PYes_Var-M774_E01782N3777_S000,0.55,18,8.6,9.35240422995163e-08,0.001,0.001,2989,2.145,17.82,37.77,37771782,36.0,0.001,1.0,5.1438223264733976e-08,1.8674136321195144e-05,162.0,"37.757,17.742","(0.3, 1.0]"
1060,0.0027209801997551716,0.5543535040642393,0.25904160476215776,0.07842695246587013,3571.0,4166.0,2.357452869415283,1.9022588729858398,PS_manning003/E01849N3766E02950N3220-PS-Mur_PYes_Var-M792_E02022N3645_S000,E01849N3766E02950N3220-PS-Mur_PYes_Var-M792_E02022N3645_S000,0.39,21,9.6,2.517470483349205e-07,0.001,0.001,3571,2.357,20.22,36.45,36452022,16.0,0.001,1.0,9.8181348850619e-08,1.8674136321195144e-05,53.0,"36.257,20.142","(0.3, 1.0]"
1061,0.0012720661743243385,-0.12763152223939245,0.40676946669649905,0.03366553113904144,2095.0,3030.0,0.9931148886680603,1.2742576599121094,PS_manning003/E01964N3926E02184N3685-PS-Mur_PYes_Hom-M809_E02057N3724_S000,E01964N3926E02184N3685-PS-Mur_PYes_Hom-M809_E02057N3724_S000,0.31,13,26.7,3.160334860924161e-06,0.001,0.001,2095,0.993,20.57,37.24,37242057,35.0,0.001,1.0,9.7970380688649e-07,1.8674136321195144e-05,127.0,"37.157,20.442","(0.3, 1.0]"
1062,0.012131869789269016,0.8903785045334447,0.061269757051832685,0.3407549280649453,17267.0,13859.0,5.260359764099121,4.953451156616211,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02257N3592_S003,E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02257N3592_S003,1.35,16,7.7,3.259176941377359e-08,0.002,0.002,17267,5.26,22.57,35.92,35922257,35.0,0.002,1.0,4.399888870859435e-08,1.8674136321195144e-05,169.0,"35.657,22.542","(1.0, 2.0]"
1063,0.00693967520832367,0.8370841168360077,0.0931448075308624,0.21018194693058617,12131.0,13318.0,1.924716591835022,1.9238672256469727,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02381N3494_S001,E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02381N3494_S001,0.4,14,26.7,3.1913583436014385e-08,0.002,0.002,12131,1.925,23.81,34.94,34942381,23.0,0.002,1.0,1.2765433374405754e-08,1.8674136321195144e-05,190.0,"34.757,23.742","(0.3, 1.0]"
1064,0.009883259029069927,0.8741349932573581,0.05699536137927397,0.28781011270442536,19589.0,22850.0,3.17838716506958,3.530057191848755,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M895_E02417N3454_S001,E02020N3739E02658N3366-PS-Str_PYes_Hom-M895_E02417N3454_S001,0.64,13,26.7,1.3400055300690714e-08,0.008,0.008,19589,3.178,24.17,34.54,34542417,91.0,0.008,1.0,8.576035392442057e-09,1.8674136321195144e-05,341.0,"34.457,24.042","(0.3, 1.0]"
1065,0.029156077554752514,0.9767677989588902,0.010559675647959899,1.1931944761752773,51130.0,49009.0,10.587911605834961,10.821972846984863,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02318N3471_S001,E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02318N3471_S001,3.62,15,7.7,5.674528417226411e-09,0.01,0.008,51130,10.588,23.18,34.71,34712318,110.0,0.01,1.0,2.0541792870359612e-08,1.8674136321195144e-05,443.0,"34.457,23.142","(3.0, 99.0]"
1066,0.0025016242561524803,0.5306341426613862,0.29699683643424124,0.07329189886750302,3938.0,3641.0,2.2594940662384033,1.5501400232315063,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M809_E02113N3596_S000,E02020N3739E02658N3366-PS-Str_PYes_Var-M809_E02113N3596_S000,0.49,13,7.7,1.9660786695877173e-07,0.001,0.001,3938,2.259,21.13,35.96,35962113,70.0,0.001,1.0,9.633785480979817e-08,1.8674136321195144e-05,315.0,"35.957,21.042","(0.3, 1.0]"
1067,0.0012928523761777662,-12.324194731242992,0.8411112149794859,0.009856011500314819,823.0,2717.0,0.4451693892478943,0.908974826335907,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M792_E02233N3624_S000,E02020N3739E02658N3366-PS-Mur_PYes_Var-M792_E02233N3624_S000,0.11,18,7.7,3.691613377764364e-06,0.001,0.001,823,0.445,22.33,36.24,36242233,26.0,0.001,1.0,4.0607747155408e-07,1.8674136321195144e-05,150.0,"35.957,22.242","(0.1, 0.3]"
1068,0.0015458442166545938,0.05778038595935875,0.4226639048805766,0.04064789224686938,3536.0,3580.0,0.9349841475486755,1.0243321657180786,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Hom-M824_E02119N3739_S000,E02113N3823E02873N3483-PS-Mur_PNo_Hom-M824_E02119N3739_S000,0.31,15,80.0,6.767870481377141e-06,0.001,0.001,3536,0.935,21.19,37.39,37392119,36.0,0.001,1.0,2.098039849226914e-06,1.8674136321195144e-05,98.0,"37.157,21.042","(0.3, 1.0]"
1069,0.020094667037257336,0.9639822261911438,0.018154191896985084,0.7778387422689637,35089.0,30386.0,8.366456031799316,8.117925643920898,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02194N3513_S002,E02020N3739E02658N3366-PS-Str_PYes_Var-M888_E02194N3513_S002,2.13,18,26.7,1.2782093282743141e-08,0.008,0.007,35089,8.366,21.94,35.13,35132194,92.0,0.008,1.0,2.7225858692242887e-08,1.8674136321195144e-05,358.0,"35.057,21.642","(2.0, 3.0]"
1070,0.009811551150769898,0.9185467789087867,0.0370013187027568,0.35718003767848855,21053.0,21431.0,5.447403430938721,4.916193962097168,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02254N3467_S004,E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02254N3467_S004,0.72,13,26.7,1.857596782705857e-08,0.004,0.004,21053,5.447,22.54,34.67,34672254,69.0,0.004,1.0,1.337469683548217e-08,1.8674136321195144e-05,191.0,"34.457,22.242","(0.3, 1.0]"
1071,0.008956560969663789,0.9185456097827911,0.04286973223436641,0.3396480037040573,17330.0,15037.0,6.018093585968018,4.939472198486328,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02274N3465_S005,E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02274N3465_S005,0.65,21,26.7,2.85207089233872e-08,0.004,0.002,17330,6.018,22.74,34.65,34652274,67.0,0.004,1.0,1.853846080020168e-08,1.8674136321195144e-05,158.0,"34.457,22.542","(0.3, 1.0]"
1072,0.001195588025367945,-0.2269056837598078,0.4515738964091225,0.03128552826094596,2298.0,3043.0,1.000364899635315,0.9578979015350342,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M824_E02218N3646_S000,E02020N3739E02658N3366-PS-Str_PYes_Hom-M824_E02218N3646_S000,0.27,11,80.0,4.711973738460069e-07,0.001,0.001,2298,1.0,22.18,36.46,36462218,42.0,0.001,1.0,1.272232909384219e-07,1.8674136321195144e-05,184.0,"36.257,21.942","(0.1, 0.3]"
1073,0.0030977583619953694,0.6779413166625322,0.18772205238774675,0.09861060205445207,5732.0,5569.0,2.8320088386535645,2.007753372192383,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M809_E01669N3676_S000,E01548N3896E01854N3659-PS-Mur_PYes_Hom-M809_E01669N3676_S000,0.51,14,8.0,7.500336535324044e-08,0.005,0.004,5732,2.832,16.69,36.76,36761669,26.0,0.005,1.0,3.8251716330152624e-08,1.8674136321195144e-05,111.0,"36.557,16.542","(0.3, 1.0]"
1074,0.009522607948967783,0.9317795333219717,0.033565675607462264,0.3842083387071992,20954.0,18060.0,5.702944755554199,5.345758438110352,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02229N3514_S003,E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02229N3514_S003,1.25,13,26.7,1.8910122294346124e-08,0.004,0.004,20954,5.703,22.29,35.14,35142229,121.0,0.004,1.0,2.3637652867932656e-08,1.8674136321195144e-05,521.0,"35.057,22.242","(1.0, 2.0]"
1075,0.017412606357588796,0.8944310131555664,0.04229858058882596,0.41739210871912735,20206.0,22511.0,7.14878511428833,7.112753391265869,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M824_E01669N3676_S000,E01548N3896E01854N3659-PS-Str_PYes_Var-M824_E01669N3676_S000,1.79,14,8.0,3.275398424061212e-08,0.002,-0.005,20206,7.149,16.69,36.76,36761669,26.0,0.005,1.0,5.8629631790695695e-08,1.8674136321195144e-05,111.0,"36.557,16.542","(1.0, 2.0]"
1076,0.022831539215079827,0.8498817456178623,0.06279371554019253,0.3985203371572125,16863.0,16966.0,6.0244903564453125,6.444640159606934,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02218N3525_S005,E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02218N3525_S005,1.31,16,7.7,1.8862748123471345e-08,0.004,0.004,16863,6.024,22.18,35.25,35252218,112.0,0.004,1.0,2.4710200041747463e-08,1.8674136321195144e-05,321.0,"35.057,21.942","(1.0, 2.0]"
1077,0.0012242925788215047,-5.001199813116036,0.7554055873452621,0.014294294563548542,924.0,2765.0,0.6940388083457947,0.8946211338043213,PS_manning003/E01577N3897E01966N3571-PS-Mur_PYes_Var-M680_E01722N3669_S000,E01577N3897E01966N3571-PS-Mur_PYes_Var-M680_E01722N3669_S000,0.1,13,7.7,6.540126924277583e-07,0.001,0.001,924,0.694,17.22,36.69,36691722,4.0,0.001,1.0,6.540126924277583e-08,1.8674136321195144e-05,136.0,"36.557,17.142","(0.0, 0.1]"
1078,0.0011766396970192686,-0.10777256866763851,0.4433316344735715,0.032658256696276894,2044.0,2918.0,1.2435458898544312,0.9733213186264038,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M824_E02204N3672_S000,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M824_E02204N3672_S000,0.27,13,80.0,3.1389294971630126e-06,0.001,0.001,2044,1.244,22.04,36.72,36722204,57.0,0.001,1.0,8.475109642340135e-07,1.8674136321195144e-05,206.0,"36.557,21.942","(0.1, 0.3]"
1079,0.014769834843687274,0.808941602300059,0.08436923420498899,0.285371713570981,19279.0,26139.0,2.264991521835327,2.700822591781616,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02498N3423_S001,E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02498N3423_S001,0.65,15,26.7,2.0153734296752005e-08,0.004,0.004,19279,2.265,24.98,34.23,34222498,49.0,0.004,1.0,1.3099927292888804e-08,1.8674136321195144e-05,137.0,"34.157,24.942","(0.3, 1.0]"
1080,0.0014081332146344918,0.32113477959596104,0.3399477019719608,0.04567400117426827,2862.0,3140.0,1.632469654083252,1.1824836730957031,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M824_E02138N3737_S000,E02113N3823E02873N3483-PS-Str_PNo_Var-M824_E02138N3737_S000,0.34,16,8.6,6.832669365731167e-06,0.001,0.001,2862,1.632,21.38,37.37,37362138,29.0,0.001,1.0,2.323107584348597e-06,1.8674136321195144e-05,81.0,"37.157,21.342","(0.3, 1.0]"
1081,0.011343172389797807,0.9053239026674711,0.04015900692992047,0.353077304833076,15662.0,15907.0,5.678458213806152,6.281799793243408,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02202N3553_S002,E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02202N3553_S002,1.2,11,8.0,2.9176832838822792e-08,0.002,0.002,15662,5.678,22.02,35.53,35532202,121.0,0.002,1.0,3.501219940658735e-08,1.8674136321195144e-05,501.0,"35.357,21.942","(1.0, 2.0]"
1082,0.017892832153728912,0.6078474135226264,0.1304226660152492,0.21699445889944396,11486.0,13479.0,4.1343183517456055,5.196849346160889,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M850_E02180N3508_S000,E02020N3739E02658N3366-PS-Str_PYes_Var-M850_E02180N3508_S000,0.76,13,7.7,1.2560462165458997e-07,0.002,0.002,11486,4.134,21.8,35.08,35082180,72.0,0.002,1.0,9.545951245748837e-08,1.8674136321195144e-05,358.0,"35.057,21.642","(0.3, 1.0]"
1083,0.00313006138548497,0.6826115438923686,0.15147707443329506,0.10005517554226169,6383.0,7003.0,2.568027973175049,2.2994656562805176,PS_manning003/E01964N3926E02184N3685-PS-Str_PYes_Hom-M850_E02048N3695_S000,E01964N3926E02184N3685-PS-Str_PYes_Hom-M850_E02048N3695_S000,0.61,13,7.7,4.6838463436686665e-06,0.001,0.001,6383,2.568,20.48,36.95,36952048,24.0,0.001,1.0,2.8571462696378863e-06,1.8674136321195144e-05,104.0,"36.857,20.442","(0.3, 1.0]"
1084,0.014962943335128782,0.9231984587174569,0.03473614043050055,0.45071553358914535,16689.0,16966.0,6.655035972595215,7.690656661987305,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02172N3465_S002,E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02172N3465_S002,1.18,13,7.7,1.1917388705012476e-08,0.002,0.002,16689,6.655,21.72,34.65,34652172,31.0,0.002,1.0,1.406251867191472e-08,1.8674136321195144e-05,78.0,"34.457,21.642","(1.0, 2.0]"
1085,0.01210896520850494,0.9614557416701671,0.018293201539715698,0.5764601430076561,21887.0,20761.0,7.8891448974609375,7.68922758102417,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02239N3505_S003,E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02239N3505_S003,1.77,15,7.7,6.79772103384856e-09,0.005,0.005,21887,7.889,22.39,35.05,35042239,111.0,0.005,1.0,1.2031966229911952e-08,1.8674136321195144e-05,659.0,"34.757,22.242","(1.0, 2.0]"
1086,0.005602695880369403,0.803711263351033,0.09446990666016597,0.17096624098203878,9671.0,9630.0,3.130526304244995,3.4443955421447754,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M824_E01760N3738_S000,E01548N3896E01854N3659-PS-Str_PYes_Hom-M824_E01760N3738_S000,0.89,13,8.0,2.6245150877193616e-08,0.007,0.005,9671,3.131,17.6,37.38,37381760,42.0,0.007,1.0,2.335818428070232e-08,1.8674136321195144e-05,139.0,"37.157,17.442","(0.3, 1.0]"
1087,0.007501038589794909,0.9444434311738742,0.027791413943095256,0.3778906144425223,20405.0,17092.0,5.542011737823486,5.632510185241699,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02296N3512_S003,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02296N3512_S003,0.96,16,26.7,1.994471494167784e-08,0.004,0.004,20405,5.542,22.96,35.12,35112296,136.0,0.004,1.0,1.9146926344010727e-08,1.8674136321195144e-05,396.0,"35.057,22.842","(0.3, 1.0]"
1088,0.0017430376696016285,0.3702875222637556,0.3231962725507951,0.052821630886637466,3865.0,3531.0,1.41776442527771,1.226661205291748,PS_manning003/E01964N3926E02184N3685-PS-Str_PYes_Var-M837_E02074N3729_S000,E01964N3926E02184N3685-PS-Str_PYes_Var-M837_E02074N3729_S000,0.38,28,26.7,1.5367197099984029e-06,0.001,0.001,3865,1.418,20.74,37.29,37292074,44.0,0.001,1.0,5.839534897993932e-07,1.8674136321195144e-05,127.0,"37.157,20.442","(0.3, 1.0]"
