,mse,r2,g,l2n,true,pred,truemax,predmax,id,eve_id,max_off,wave_period,dominant_period,mean_prob,dzmax,dzmin,count,dmax,lon,lat,Location,LocationCount,max_absdz,event_type,importance,uniform_wt,gridcount,grid_id,max_off_bin
4267,0.0003876940506492056,0.4638253252493839,0.1874067036734023,0.02693154250220703,3693.0,3109.0,0.7939705848693848,0.9699033498764038,BS_manning003/E01108N3882E01527N3690-BS-M754_E01506N3760_D140_S022D50R090_A003524_S022,E01108N3882E01527N3690-BS-M754_E01506N3760_D140_S022D50R090_A003524_S022,0.39,50,24.0,1.4159244524407904e-08,-0.314,-0.806,3693,0.794,15.0608,37.6022,37601506,255.0,0.806,0.0,5.522105364519083e-09,1.8674136321195144e-05,255.0,"37.457,15.042","(0.3, 1.0]"
4268,0.0005615946932657175,0.4790666953854287,0.17823472515714667,0.03290013546852376,3553.0,4086.0,1.0375754833221436,0.9817782640457153,BS_manning003/E01267N3753E01646N3535-BS-M650_E01530N3737_D010_S157D10R090_A000178_S012,E01267N3753E01646N3535-BS-M650_E01530N3737_D010_S157D10R090_A000178_S012,0.16,35,7.1,1.864646353643349e-08,0.002,-0.002,3553,1.038,15.3075,37.3774,37371530,1315.0,0.002,1.0,2.9834341658293587e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(0.1, 0.3]"
4269,0.03665686299749408,0.9054715931319717,0.03937201620612596,0.6654046254715311,137395.0,144870.0,5.64333963394165,5.217967510223389,BS_manning003/E01267N3753E01646N3535-BS-M754_E01530N3737_D091_S292D50R270_A001972_S039,E01267N3753E01646N3535-BS-M754_E01530N3737_D091_S292D50R270_A001972_S039,0.63,17,30.0,1.9928838163125953e-08,1.524,-0.007,137395,5.643,15.3075,37.3774,37371530,1315.0,1.524,0.0,1.2555168042769348e-08,1.8674136321195144e-05,1315.0,"37.157,15.042","(0.3, 1.0]"
4270,0.00035556033669622466,0.9278163760365432,0.04175847138831734,0.07047502642403272,7194.0,5594.0,1.4809428453445435,1.1003718376159668,BS_manning003/E01267N3753E01646N3535-BS-M707_E01530N3737_D168_S022D30R090_A000668_S023,E01267N3753E01646N3535-BS-M707_E01530N3737_D168_S022D30R090_A000668_S023,0.41,29,12.6,2.399406878589406e-08,-0.045,-0.289,7194,1.481,15.3075,37.3774,37371530,1315.0,0.289,0.0,9.837568202216564e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(0.3, 1.0]"
4271,0.0025832326593883377,0.9716135672595481,0.014577212619476199,0.3058337339634423,31190.0,25584.0,4.844176292419434,4.905825614929199,BS_manning003/E01267N3753E01646N3535-BS-M792_E01540N3625_D010_S247D70R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01540N3625_D010_S247D70R090_A004781_S062,1.19,27,12.6,1.044821042975801e-09,-0.013,-0.016,31190,4.844,15.4068,36.2533,36251540,135.0,0.016,1.0,1.243337041141203e-09,1.8674136321195144e-05,200.0,"35.957,15.342","(1.0, 2.0]"
4272,0.01371411877555906,0.966652677773863,0.014774996144517716,0.67975877725709,127213.0,115623.0,7.666393756866455,7.712190628051758,BS_manning003/E01108N3882E01527N3690-BS-M774_E01506N3760_D010_S112D70R270_A005608_S028,E01108N3882E01527N3690-BS-M774_E01506N3760_D010_S112D70R270_A005608_S028,1.37,14,12.6,2.997118940805656e-09,1.064,0.338,127213,7.666,15.0608,37.6022,37601506,255.0,1.064,0.0,4.106052948903749e-09,1.8674136321195144e-05,255.0,"37.457,15.042","(1.0, 2.0]"
4273,0.0003714255402538448,0.9272066741507643,0.036435400068956736,0.071699969162489,6717.0,6410.0,1.5736714601516724,1.251718521118164,BS_manning003/E01267N3753E01646N3535-BS-M732_E01547N3670_D010_S112D30R090_A001180_S030,E01267N3753E01646N3535-BS-M732_E01547N3670_D010_S112D30R090_A001180_S030,0.3,29,24.0,1.0212427954732926e-08,0.005,0.001,6717,1.574,15.479,36.7029,36701547,617.0,0.005,1.0,3.0637283864198773e-09,1.8674136321195144e-05,617.0,"36.557,15.342","(0.1, 0.3]"
4274,0.26021645906586405,0.7103046578250365,0.1383729152275731,1.0267158423070104,161742.0,175089.0,11.847822189331055,8.650779724121094,BS_manning003/E01267N3753E01646N3535-BS-M792_E01530N3737_D010_S022D30R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01530N3737_D010_S022D30R270_A004781_S062,1.55,24,10.4,4.56300088551734e-09,2.746,-0.344,161742,11.848,15.3075,37.3774,37371530,1315.0,2.746,0.0,7.072651372551877e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(1.0, 2.0]"
4275,0.0033954328515170933,0.9096292138793717,0.044035881799895704,0.1954614852983543,17837.0,16647.0,3.102725028991699,3.1480207443237305,BS_manning003/E01267N3753E01646N3535-BS-M707_E01530N3737_D062_S067D50R270_A000668_S023,E01267N3753E01646N3535-BS-M707_E01530N3737_D062_S067D50R270_A000668_S023,0.7,15,30.0,2.8637099367220744e-08,0.622,-0.086,17837,3.103,15.3075,37.3774,37371530,1315.0,0.622,0.0,2.0045969557054523e-08,1.8674136321195144e-05,1315.0,"37.157,15.042","(0.3, 1.0]"
4276,0.000784023501630528,0.8709794051302915,0.07928235849532905,0.07826654398713409,7396.0,5128.0,1.69914710521698,1.3169926404953003,BS_manning003/E01108N3882E01527N3690-BS-M732_E01506N3760_D115_S157D50R090_A002108_S017,E01108N3882E01527N3690-BS-M732_E01506N3760_D115_S157D50R090_A002108_S017,0.56,47,12.6,1.483139712953396e-08,-0.167,-0.613,7396,1.699,15.0608,37.6022,37601506,255.0,0.613,0.0,8.305582392539019e-09,1.8674136321195144e-05,255.0,"37.457,15.042","(0.3, 1.0]"
4277,0.06851446899969041,0.8168135061385475,0.09174505680298584,0.641993719296077,121949.0,102591.0,6.59964656829834,6.086620330810547,BS_manning003/E01470N3877E01631N3641-BS-M809_E01534N3760_D010_S292D70R270_A012497_S042,E01470N3877E01631N3641-BS-M809_E01534N3760_D010_S292D70R270_A012497_S042,1.82,15,13.3,1.4791257162975758e-09,-0.588,-1.185,121949,6.6,15.3446,37.6022,37601534,569.0,1.185,0.0,2.692008803661588e-09,1.8674136321195144e-05,575.0,"37.457,15.342","(1.0, 2.0]"
4278,0.002950568967133613,0.9137802962539946,0.043797995203513795,0.18666272171628706,17001.0,16159.0,3.384173631668091,2.612565040588379,BS_manning003/E01108N3882E01527N3690-BS-M792_E01509N3782_D010_S157D10R090_A008541_S034,E01108N3882E01527N3690-BS-M792_E01509N3782_D010_S157D10R090_A008541_S034,0.6,24,24.0,1.4433350927740614e-09,0.758,-0.278,17001,3.384,15.0974,37.8271,37821509,141.0,0.758,0.0,8.660010556644368e-10,1.8674136321195144e-05,261.0,"37.757,15.042","(0.3, 1.0]"
4279,0.0006968727989905852,-0.2001020354538776,0.27872750927284773,0.024135328303945425,3725.0,3961.0,0.8138072490692139,0.977225661277771,BS_manning003/E01470N3877E01631N3641-BS-M680_E01559N3737_D075_S112D30R090_A000638_S009,E01470N3877E01631N3641-BS-M680_E01559N3737_D075_S112D30R090_A000638_S009,0.12,29,7.1,4.795879231944684e-08,0.008,0.002,3725,0.814,15.5904,37.3774,37371559,705.0,0.008,1.0,5.7550550783336204e-09,1.8674136321195144e-05,705.0,"37.157,15.342","(0.1, 0.3]"
4280,0.012604319582026775,0.9684774859338079,0.014415353965540278,0.666516053176612,124697.0,108189.0,9.289952278137207,8.573723793029785,BS_manning003/E01470N3877E01631N3641-BS-M774_E01534N3760_D010_S157D90R270_A005608_S028,E01470N3877E01631N3641-BS-M774_E01534N3760_D010_S157D90R270_A005608_S028,1.61,23,30.0,4.433245366506495e-09,0.585,0.291,124697,9.29,15.3446,37.6022,37601534,569.0,0.585,0.0,7.137525040075458e-09,1.8674136321195144e-05,575.0,"37.457,15.342","(1.0, 2.0]"
4281,0.0469273492424967,0.8374286179185377,0.08534373304448062,0.5639790201271486,105487.0,75372.0,6.9214653968811035,4.933719158172607,BS_manning003/E01470N3877E01631N3641-BS-M809_E01513N3805_D010_S157D10R090_A012497_S042,E01470N3877E01631N3641-BS-M809_E01513N3805_D010_S157D10R090_A012497_S042,0.75,23,30.0,1.6201682041457943e-09,0.927,0.488,105487,6.921,15.1345,38.0519,38051513,120.0,0.927,0.0,1.2151261531093456e-09,1.8674136321195144e-05,261.0,"37.757,15.042","(0.3, 1.0]"
4282,0.21853459158532906,0.8896100082152546,0.04619857717565745,1.716862069414203,329541.0,268661.0,9.371527671813965,9.83932876586914,BS_manning003/E01267N3753E01646N3535-BS-M809_E01527N3715_D010_S202D30R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01527N3715_D010_S202D30R090_A006995_S075,3.17,10,10.4,5.8014972441347955e-09,0.64,0.272,329541,9.372,15.2708,37.1526,37151527,1118.0,0.64,0.0,1.83907462639073e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(3.0, 99.0]"
4283,0.0011907448194683544,0.9370862218052798,0.03470369704772236,0.13838347244198912,10896.0,9743.0,2.614253282546997,1.9099819660186768,BS_manning003/E01470N3877E01631N3641-BS-M732_E01555N3715_D010_S247D70R090_A002108_S017,E01470N3877E01631N3641-BS-M732_E01555N3715_D010_S247D70R090_A002108_S017,0.57,27,12.6,1.0416278848645904e-08,-0.011,-0.06,10896,2.614,15.5529,37.1526,37151555,772.0,0.06,1.0,5.937278943728165e-09,1.8674136321195144e-05,1960.0,"36.857,15.342","(0.3, 1.0]"
4284,0.002851141096477376,0.9464594609003366,0.02989503151001549,0.23252587584104417,22564.0,18816.0,4.679537773132324,3.889347553253174,BS_manning003/E01267N3753E01646N3535-BS-M792_E01527N3715_D125_S337D70R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01527N3715_D125_S337D70R090_A004781_S062,2.0,48,24.0,4.905962350897623e-09,0.425,-1.974,22564,4.68,15.2708,37.1526,37151527,1118.0,1.974,0.0,9.811924701795246e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]"
4285,0.0003050281416065465,0.9393858810600779,0.030538484002106236,0.07122515682493473,6869.0,6397.0,1.4905295372009277,1.224797010421753,BS_manning003/E01470N3877E01631N3641-BS-M732_E01579N3692_D115_S022D10R090_A002108_S017,E01470N3877E01631N3641-BS-M732_E01579N3692_D115_S022D10R090_A002108_S017,0.3,28,12.6,3.7148211794378734e-09,-0.002,-0.007,6869,1.491,15.797,36.9278,36921579,475.0,0.007,1.0,1.114446353831362e-09,1.8674136321195144e-05,1050.0,"36.857,15.642","(0.1, 0.3]"
4286,0.00045082608816551236,0.9110346402724344,0.04515700394399336,0.07144682075837946,6608.0,6282.0,1.5523576736450195,1.2465039491653442,BS_manning003/E01598N4052E01840N3892-BS-M774_E01764N3917_D010_S112D10R090_A005608_S028,E01598N4052E01840N3892-BS-M774_E01764N3917_D010_S112D10R090_A005608_S028,0.33,11,7.1,5.472635109212727e-09,-0.001,-0.001,6608,1.552,17.6464,39.1761,39171764,97.0,0.001,1.0,1.8059695860402e-09,1.8674136321195144e-05,97.0,"38.957,17.442","(0.3, 1.0]"
4287,0.00029175580686369526,0.9074834003555192,0.04270129053082505,0.056348417103893954,6162.0,5717.0,1.3293594121932983,1.117635726928711,BS_manning003/E01267N3753E01646N3535-BS-M707_E01551N3692_D115_S112D30R270_A000668_S023,E01267N3753E01646N3535-BS-M707_E01551N3692_D115_S112D30R270_A000668_S023,0.21,19,12.6,1.6310136691981266e-08,-0.002,-0.002,6162,1.329,15.5157,36.9278,36921551,1188.0,0.002,1.0,3.4251287053160654e-09,1.8674136321195144e-05,1960.0,"36.857,15.342","(0.1, 0.3]"
4288,0.0006735573992415631,-0.01287205912355227,0.24881820678092803,0.025832635182939333,3563.0,4078.0,0.7944515943527222,0.9844940900802612,BS_manning003/E01470N3877E01631N3641-BS-M732_E01579N3692_D115_S337D10R090_A002108_S017,E01470N3877E01631N3641-BS-M732_E01579N3692_D115_S337D10R090_A002108_S017,0.11,21,12.6,3.563483029420643e-09,0.001,-0.004,3563,0.794,15.797,36.9278,36921579,475.0,0.004,1.0,3.919831332362707e-10,1.8674136321195144e-05,1050.0,"36.857,15.642","(0.1, 0.3]"
4289,0.007208044429285038,0.9313503614915026,0.03525701368287437,0.32860525079592284,36855.0,29244.0,4.755460739135742,4.084953784942627,BS_manning003/E01267N3753E01646N3535-BS-M774_E01527N3715_D107_S067D90R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01527N3715_D107_S067D90R270_A003139_S050,1.41,20,12.6,2.907974103947185e-09,-0.292,-0.898,36855,4.755,15.2708,37.1526,37151527,1118.0,0.898,0.0,4.100243486565531e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]"
4290,0.004798175764837658,0.9549234669015667,0.02140779378779334,0.3312319363898904,34992.0,31186.0,5.956559181213379,6.095478057861328,BS_manning003/E01446N4259E02038N3783-BS-M792_E01975N3827_D125_S157D90R270_A004781_S062,E01446N4259E02038N3783-BS-M792_E01975N3827_D125_S157D90R270_A004781_S062,1.41,21,10.4,1.4157579002727711e-09,0.001,0.001,34992,5.957,19.7544,38.2767,38271975,259.0,0.001,1.0,1.996218639384607e-09,1.8674136321195144e-05,259.0,"38.057,19.542","(1.0, 2.0]"
4291,0.0006779989438044557,-0.3110875049983788,0.2834991733736615,0.022778546910472514,3323.0,3899.0,0.6599467992782593,0.9723805785179138,BS_manning003/E01470N3877E01631N3641-BS-M707_E01579N3692_D094_S157D50R270_A001194_S013,E01470N3877E01631N3641-BS-M707_E01579N3692_D094_S157D50R270_A001194_S013,0.08,29,12.6,2.7925179837824962e-08,-0.002,-0.002,3323,0.66,15.797,36.9278,36921579,475.0,0.002,1.0,2.2340143870259967e-09,1.8674136321195144e-05,1050.0,"36.857,15.642","(0.0, 0.1]"
4292,0.0002767749681405208,0.9525886002337197,0.026591568149570977,0.07672204219069834,7097.0,6147.0,1.4422783851623535,1.2078266143798828,BS_manning003/E01267N3753E01646N3535-BS-M732_E01572N3647_D142_S067D50R090_A001180_S030,E01267N3753E01646N3535-BS-M732_E01572N3647_D142_S067D50R090_A001180_S030,0.35,28,12.6,6.698609525276961e-09,0.002,0.001,7097,1.442,15.7223,36.4781,36471572,380.0,0.002,1.0,2.344513333846936e-09,1.8674136321195144e-05,380.0,"36.257,15.642","(0.3, 1.0]"
4293,0.0008711118991779289,0.9480703160392736,0.029225503131985353,0.13039217009912052,11910.0,9593.0,2.2214372158050537,1.8152563571929932,BS_manning003/E01598N4052E01840N3892-BS-M809_E01682N3940_D010_S247D50R090_A012497_S042,E01598N4052E01840N3892-BS-M809_E01682N3940_D010_S247D50R090_A012497_S042,0.55,24,34.3,8.638571781741111e-09,0.014,0.01,11910,2.221,16.8206,39.4009,39401682,21.0,0.014,1.0,4.751214479957611e-09,1.8674136321195144e-05,21.0,"39.257,16.542","(0.3, 1.0]"
4294,0.00038926397950722526,0.9045404819450962,0.0496366555854838,0.06407455294342898,6250.0,5743.0,1.574325680732727,1.1233744621276855,BS_manning003/E01522N3585E03578N2685-BS-M754_E02353N3310_D010_S202D30R090_A001972_S039,E01522N3585E03578N2685-BS-M754_E02353N3310_D010_S202D30R090_A001972_S039,0.3,10,11.4,8.742916079493915e-09,0.001,0.001,6250,1.574,23.5328,33.1056,33102353,123.0,0.001,1.0,2.622874823848174e-09,1.8674136321195144e-05,123.0,"32.957,23.442","(0.1, 0.3]"
4295,0.043652702920430574,0.9447841089772766,0.026290572996659378,0.9596983104051064,164719.0,135443.0,13.038095474243164,13.013076782226562,BS_manning003/E01267N3753E01646N3535-BS-M809_E01547N3670_D010_S247D50R270_A006995_S075,E01267N3753E01646N3535-BS-M809_E01547N3670_D010_S247D50R270_A006995_S075,1.74,18,12.6,2.804057106594926e-09,0.001,-0.037,164719,13.038,15.479,36.7029,36701547,617.0,0.037,1.0,4.879059365475171e-09,1.8674136321195144e-05,617.0,"36.557,15.342","(1.0, 2.0]"
4296,0.04419883581151538,0.9616851553939687,0.015877699978307014,1.2473778010047507,255893.0,221115.0,9.54874038696289,9.069961547851562,BS_manning003/E01267N3753E01646N3535-BS-M792_E01527N3715_D125_S022D70R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01527N3715_D125_S022D70R090_A004781_S062,2.09,13,24.0,3.1533993256435644e-09,0.838,0.634,255893,9.549,15.2708,37.1526,37151527,1118.0,0.838,0.0,6.59060459059505e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(2.0, 3.0]"
4297,0.0026678247374271862,0.9023275762756998,0.06248638946725393,0.16649848878710485,14115.0,10020.0,2.8696579933166504,1.927619218826294,BS_manning003/E01470N3877E01631N3641-BS-M732_E01559N3737_D115_S022D90R090_A002108_S017,E01470N3877E01631N3641-BS-M732_E01559N3737_D115_S022D90R090_A002108_S017,0.61,22,10.4,2.282994391067445e-09,0.126,0.066,14115,2.87,15.5904,37.3774,37371559,705.0,0.126,0.0,1.3926265785511415e-09,1.8674136321195144e-05,705.0,"37.157,15.342","(0.3, 1.0]"
4298,0.011768924383175469,0.921661670252131,0.039837477711574865,0.39528643129075014,52828.0,45532.0,5.032357215881348,4.314487457275391,BS_manning003/E01267N3753E01646N3535-BS-M792_E01523N3692_D010_S112D70R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01523N3692_D010_S112D70R270_A004781_S062,0.83,28,24.0,3.643183372382365e-09,-0.15,-0.5,52828,5.032,15.2345,36.9278,36921523,927.0,0.5,0.0,3.0238421990773632e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(0.3, 1.0]"
4299,0.018321119613822278,0.6041431221027421,0.1483399928167657,0.21692227772343642,18017.0,24173.0,3.8200600147247314,5.728982925415039,BS_manning003/E01267N3753E01646N3535-BS-M809_E01547N3670_D010_S157D70R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01547N3670_D010_S157D70R090_A006995_S075,4.07,13,7.3,7.521357589712115e-10,-0.463,-3.085,18017,3.82,15.479,36.7029,36701547,617.0,3.085,0.0,3.061192539012831e-09,1.8674136321195144e-05,617.0,"36.557,15.342","(3.0, 99.0]"
4300,0.0033863371086221617,0.9103688488520926,0.053753284276412905,0.19581141072667302,16045.0,11506.0,3.254185676574707,2.8077800273895264,BS_manning003/E01964N3926E02184N3685-BS-M754_E01998N3805_D010_S337D50R090_A003524_S022,E01964N3926E02184N3685-BS-M754_E01998N3805_D010_S337D50R090_A003524_S022,0.77,13,7.1,4.444643712166137e-09,-0.001,-0.001,16045,3.254,19.9883,38.0519,38051998,50.0,0.001,1.0,3.4223756583679247e-09,1.8674136321195144e-05,99.0,"37.757,19.842","(0.3, 1.0]"
4301,0.00029368042868915535,0.9418732098280448,0.02861187385118391,0.07137993358163204,7065.0,6505.0,1.3478158712387085,1.2402093410491943,BS_manning003/E01267N3753E01646N3535-BS-M754_E01498N3715_D010_S292D50R270_A001972_S039,E01267N3753E01646N3535-BS-M754_E01498N3715_D010_S292D50R270_A001972_S039,0.19,20,12.6,6.697719438446408e-08,0.109,-0.036,7065,1.348,14.9887,37.1526,37151498,656.0,0.109,0.0,1.2725666933048176e-08,1.8674136321195144e-05,990.0,"36.857,14.742","(0.1, 0.3]"
4302,0.0017346025984803927,0.852714102707877,0.09986122435764377,0.10907495634736356,9235.0,6625.0,1.90501868724823,1.2940713167190552,BS_manning003/E01470N3877E01631N3641-BS-M707_E01534N3760_D094_S337D50R090_A001194_S013,E01470N3877E01631N3641-BS-M707_E01534N3760_D094_S337D50R090_A001194_S013,0.43,28,13.3,8.317872042748875e-08,0.05,0.025,9235,1.905,15.3446,37.6022,37601534,569.0,0.05,1.0,3.576684978382016e-08,1.8674136321195144e-05,575.0,"37.457,15.342","(0.3, 1.0]"
4303,0.3340593696907357,0.878704284478051,0.041990317320724446,2.207339922880309,391763.0,328890.0,19.66880989074707,14.70651912689209,BS_manning003/E01267N3753E01646N3535-BS-M809_E01523N3692_D010_S022D70R090_A006995_S075,E01267N3753E01646N3535-BS-M809_E01523N3692_D010_S022D70R090_A006995_S075,4.24,19,10.4,3.519886524921164e-09,1.084,0.475,391763,19.669,15.2345,36.9278,36921523,927.0,1.084,0.0,1.4924318865665737e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(3.0, 99.0]"
4304,0.0017425578864622778,0.845384666226046,0.09585392903382639,0.10664872560546329,8574.0,7086.0,2.069801092147827,1.3857154846191406,BS_manning003/E01267N3753E01646N3535-BS-M732_E01527N3715_D076_S112D50R270_A001180_S030,E01267N3753E01646N3535-BS-M732_E01527N3715_D076_S112D50R270_A001180_S030,0.37,19,12.6,3.5947287546481265e-08,0.481,-0.106,8574,2.07,15.2708,37.1526,37151527,1118.0,0.481,0.0,1.3300496392198068e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(0.3, 1.0]"
4305,0.0009982279725131904,0.7858546830639088,0.09591943909389566,0.06843655183809823,4550.0,5241.0,1.6651406288146973,1.8409143686294556,BS_manning003/E01267N3753E01646N3535-BS-M754_E01502N3737_D091_S157D30R090_A001972_S039,E01267N3753E01646N3535-BS-M754_E01502N3737_D091_S157D30R090_A001972_S039,1.22,11,30.0,2.7278674236872523e-08,-0.765,-1.56,4550,1.665,15.0245,37.3774,37371502,919.0,1.56,0.0,3.3279982568984474e-08,1.8674136321195144e-05,919.0,"37.157,14.742","(1.0, 2.0]"
4306,0.002307647786590674,0.9304869320686019,0.037555479623435195,0.18359396421564939,15192.0,13423.0,2.725952386856079,2.4437358379364014,BS_manning003/E01267N3753E01646N3535-BS-M732_E01527N3715_D076_S067D30R090_A001180_S030,E01267N3753E01646N3535-BS-M732_E01527N3715_D076_S067D30R090_A001180_S030,0.72,28,6.5,2.9713831371782613e-08,0.008,-0.062,15192,2.726,15.2708,37.1526,37151527,1118.0,0.062,1.0,2.1393958587683482e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(0.3, 1.0]"
4307,0.001344754992006491,0.7782426045166356,0.1373841698549163,0.07813974669513257,5783.0,5622.0,1.7711464166641235,1.119952917098999,BS_manning003/E01446N4259E02038N3783-BS-M732_E01970N3805_D010_S157D10R090_A001180_S030,E01446N4259E02038N3783-BS-M732_E01970N3805_D010_S157D10R090_A001180_S030,0.35,20,2.4,6.8041212820315765e-09,0.001,0.001,5783,1.771,19.7028,38.0519,38051970,262.0,0.001,1.0,2.381442448711052e-09,1.8674136321195144e-05,268.0,"37.757,19.542","(0.3, 1.0]"
4308,0.0011258743664760017,0.9549946808214566,0.021373617060607364,0.15932372199559544,13672.0,13431.0,2.712491273880005,2.4395623207092285,BS_manning003/E01267N3753E01646N3535-BS-M754_E01523N3692_D091_S112D10R270_A001972_S039,E01267N3753E01646N3535-BS-M754_E01523N3692_D091_S112D10R270_A001972_S039,0.46,20,12.6,3.3127219900927155e-09,0.094,0.013,13672,2.712,15.2345,36.9278,36921523,927.0,0.094,1.0,1.523852115442649e-09,1.8674136321195144e-05,2045.0,"36.857,15.042","(0.3, 1.0]"
4309,0.005793896759563669,0.9253796953759184,0.041106991059240316,0.28278038831252655,31035.0,22505.0,4.038174629211426,3.1363744735717773,BS_manning003/E01446N4259E02038N3783-BS-M809_E01933N3895_D010_S112D50R090_A006995_S075,E01446N4259E02038N3783-BS-M809_E01933N3895_D010_S112D50R090_A006995_S075,0.95,21,24.0,1.97124528505373e-09,0.001,0.001,31035,4.038,19.3344,38.9512,38951933,51.0,0.001,1.0,1.8726830208010434e-09,1.8674136321195144e-05,132.0,"38.657,19.242","(0.3, 1.0]"
4310,0.0014594166873104955,0.938188086277077,0.03245804757578752,0.15468933563704357,14096.0,12061.0,3.066500186920166,2.250373363494873,BS_manning003/E01267N3753E01646N3535-BS-M707_E01530N3737_D062_S067D50R090_A000668_S023,E01267N3753E01646N3535-BS-M707_E01530N3737_D062_S067D50R090_A000668_S023,0.55,15,30.0,3.934318954216208e-08,0.086,-0.622,14096,3.067,15.3075,37.3774,37371530,1315.0,0.622,0.0,2.1638754248189147e-08,1.8674136321195144e-05,1315.0,"37.157,15.042","(0.3, 1.0]"
4311,0.002260999666248457,0.9513238948305095,0.027103213901554568,0.21803094312441962,22487.0,16929.0,3.1410305500030518,2.5964038372039795,BS_manning003/E01598N4052E01840N3892-BS-M809_E01702N3895_D010_S247D50R270_A012497_S042,E01598N4052E01840N3892-BS-M809_E01702N3895_D010_S247D50R270_A012497_S042,0.52,22,40.0,3.1709156410246142e-09,-0.022,-0.028,22487,3.141,17.0216,38.9512,38951702,62.0,0.028,1.0,1.6488761333327995e-09,1.8674136321195144e-05,74.0,"38.657,16.842","(0.3, 1.0]"
4312,0.0004294331551619174,0.8333542927040373,0.07151852928518021,0.05091516018813225,5622.0,5540.0,1.1822373867034912,1.0953924655914307,BS_manning003/E01267N3753E01646N3535-BS-M732_E01544N3647_D010_S292D50R270_A001180_S030,E01267N3753E01646N3535-BS-M732_E01544N3647_D010_S292D50R270_A001180_S030,0.22,28,12.6,7.725312402243522e-09,0.001,-0.001,5622,1.182,15.4427,36.4781,36471544,310.0,0.001,1.0,1.699568728493575e-09,1.8674136321195144e-05,310.0,"36.257,15.342","(0.1, 0.3]"
4313,0.0028749380753501563,0.9737092047654986,0.012883111696585403,0.33515693533669993,35555.0,27719.0,8.76450252532959,7.341648101806641,BS_manning003/E01267N3753E01646N3535-BS-M774_E01616N3580_D010_S067D50R090_A003139_S050,E01267N3753E01646N3535-BS-M774_E01616N3580_D010_S067D50R090_A003139_S050,1.59,17,6.9,3.363886979832723e-09,-0.007,-0.008,35555,8.765,16.1679,35.8036,35801616,127.0,0.008,1.0,5.34858029793403e-09,1.8674136321195144e-05,127.0,"35.657,15.942","(1.0, 2.0]"
4314,0.0008360057730884549,0.9406062455292258,0.02971094557093923,0.11931659000529891,10515.0,9749.0,2.2197530269622803,1.829529047012329,BS_manning003/E01470N3877E01631N3641-BS-M707_E01534N3760_D010_S112D50R090_A001194_S013,E01470N3877E01631N3641-BS-M707_E01534N3760_D010_S112D50R090_A001194_S013,0.49,17,11.4,8.209819178280261e-08,0.007,-0.037,10515,2.22,15.3446,37.6022,37601534,569.0,0.037,1.0,4.0228113973573285e-08,1.8674136321195144e-05,575.0,"37.457,15.342","(0.3, 1.0]"
4315,0.0032854708112255394,0.9086095302943313,0.03830682852315859,0.1913633125995291,17226.0,18785.0,2.75962495803833,3.0618503093719482,BS_manning003/E01598N4052E01840N3892-BS-M809_E01764N3917_D010_S337D50R090_A012497_S042,E01598N4052E01840N3892-BS-M809_E01764N3917_D010_S337D50R090_A012497_S042,0.74,24,40.0,3.804700404448796e-09,-0.007,-0.007,17226,2.76,17.6464,39.1761,39171764,97.0,0.007,1.0,2.815478299292109e-09,1.8674136321195144e-05,97.0,"38.957,17.442","(0.3, 1.0]"
4316,0.0014626695026211986,-30.7457223256572,0.8461205061734404,0.006790176721514573,1705.0,3716.0,0.3957945704460144,0.9587056636810303,BS_manning003/E01267N3753E01646N3535-BS-M732_E01498N3715_D010_S292D50R000_A001319_S027,E01267N3753E01646N3535-BS-M732_E01498N3715_D010_S292D50R000_A001319_S027,0.04,0,12.6,1.6650488156194653e-08,0.008,-0.001,1705,0.396,14.9887,37.1526,37151498,656.0,0.008,1.0,6.66019526247786e-10,1.8674136321195144e-05,990.0,"36.857,14.742","(0.0, 0.1]"
4317,0.0004901723621663137,0.9461038919943544,0.03069896013992557,0.09584899535506804,8664.0,7302.0,1.820867896080017,1.3410530090332031,BS_manning003/E01267N3753E01646N3535-BS-M774_E01544N3647_D107_S022D30R090_A003139_S050,E01267N3753E01646N3535-BS-M774_E01544N3647_D107_S022D30R090_A003139_S050,0.39,11,12.6,3.315994990138752e-09,0.014,0.008,8664,1.821,15.4427,36.4781,36471544,310.0,0.014,1.0,1.293238046154113e-09,1.8674136321195144e-05,310.0,"36.257,15.342","(0.3, 1.0]"
